user_id,recommended_items
2601898,2133781 71091 2460014 1576126 274213 952102 2645314 1230759 2462072 2796479 223459 2174446 2021497 1750525 2652417 
13225,2477038 1195481 650449 278589 2183288 2356407 784737 1928254 2109684 1453018 1092821 1623512 662309 1526269 583560 
406448,986950 81564 1548909 107638 1227036 291669 319530 904595 166946 187018 995871 2825431 2720229 784340 934577 
13235,2251758 2770160 955572 1277973 973448 457843 1386412 172858 742821 1878292 1407200 266817 788342 1432568 2728774 
439221,79531 2409634 2002097 849854 1016436 554760 1194598 2633391 830073 1714427 918665 2397541 1593289 661506 1069281 
1422262,1092821 1636910 1069281 2106311 2371498 854955 3236 671237 1477734 72465 777911 1320279 2779959 2409634 1187046 
1553337,1041709 493729 967007 2512859 1830993 1368635 794156 1953846 2825431 1153961 1624781 2235265 1781462 734196 1754395 
1618873,2024094 1679143 343377 1106543 2506235 1271617 1072942 2320399 984114 1807819 780835 2252871 47583 1140869 2618733 
2634685,2791339 335428 16356 1330328 1794685 2435845 546415 1074059 493729 1437485 2329107 356159 231115 1957614 1102456 
2667455,993437 2110288 1195481 2617322 1283592 600566 1018726 2521535 112809 1244787 1552525 2229576 548475 2174514 2005381 
1520577,2521535 2110288 993437 2686203 1436164 2085163 2338560 112809 445302 2477038 997790 764737 828514 2470649 1231050 
2732997,2409634 1171271 1089692 1778279 213792 2796479 908778 1652258 1093941 1319362 675502 1494361 1223136 779190 1597482 
373701,437245 1129104 2324713 1714427 551925 2040236 2031953 1193409 1267928 2165626 2635038 2545674 1138032 1427934 412368 
1520583,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929609,926828 730809 1520097 168482 882543 1785216 2817765 475804 490302 1736011 1630881 1105930 794156 961921 472040 
1029066,790718 399435 749431 2205815 2409634 972388 1920047 26945 387201 1240553 1362357 1717731 1830993 1671267 592559 
1487821,2156629 803962 1317915 1708318 265522 1513499 1519543 1672211 2043929 1162250 810648 779190 804400 2435845 553187 
1586126,2264926 920520 965108 2650926 2512859 16356 1953846 668899 2506235 2234624 1644970 968392 2163770 2268069 472594 
963534,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2044881,1676825 1669539 1606360 2000473 812068 387201 2230175 2647727 688689 1435327 619132 18872 197809 1196981 2229274 
1094613,657183 1062021 1092821 1695664 1194598 2222699 1055703 1597121 457893 1982510 2041921 606905 2085209 2512947 1404301 
2634712,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2503641,619132 608508 1277012 2377695 2230175 1606360 2656338 2623483 533554 2062173 1669539 1991526 2498458 1644114 2062952 
1749977,335428 1244196 1176437 2002097 18872 37581 313851 215982 1301316 2148842 590953 472594 1794685 1550865 405448 
406496,77400 1053542 1096406 469137 1732848 1913692 2796479 1935876 2806026 1348314 1694879 668899 2277810 2198329 1604145 
1618913,436974 2301756 2692362 1933464 1764630 1020875 882543 677848 586261 373135 1888821 1216287 1824686 1792917 227537 
2733031,2512859 2092767 67174 2505971 2031981 1206551 112809 2128544 993437 2085209 2186445 1636910 931519 291669 2110288 
1127401,1051740 1241389 2468829 2506278 1258303 1074059 1277973 2372201 1302734 1832153 2128544 457843 374376 1876698 1108328 
1356778,58071 1984327 536047 1340660 343377 2354859 2106311 1775761 1212118 387569 120395 3236 266412 470426 2233540 
1487852,2614865 194318 870096 2265362 2295534 1714427 1901910 1301316 1022976 579292 2324713 1655570 671237 939550 2645314 
2241518,1928254 1211336 1009366 2593483 1267928 1793593 2476293 2219078 78338 162125 2309131 1652172 2422536 1905460 1470020 
111602,972388 1244196 554760 579230 5608 1604930 2258655 213839 72465 112809 2512859 784737 2538960 1777889 2174514 
1258488,1686458 1595372 194241 381044 243557 47583 2512859 1294351 2297807 213792 2635038 2409634 1617355 2002097 747193 
1324025,2086041 830073 920520 1050614 2235265 269512 569568 1402748 2075582 882543 1765833 1153963 1948123 2720229 2582113 
2765819,2546303 1294034 683831 77400 2825431 35677 2534752 1459471 2641962 1527539 624081 1352001 839008 343377 665666 
78844,747193 813640 447985 2778201 13329 536047 1749097 620865 2669570 2192333 528854 2347945 2020029 1472220 2564608 
2667516,720941 2435845 1194598 2502857 697882 66474 2113458 2163770 1982972 2448087 1728143 1194453 1884665 1976523 2472921 
668670,2512859 1053542 79531 2086265 2811370 1477734 1069281 468120 1009366 1777889 657183 902978 35677 2420135 475121 
1291266,1443706 164623 399435 2705759 1053542 1074013 2698468 625711 455014 745297 493460 2591944 75845 1376427 2593483 
2765827,2734883 1165605 2024094 265522 2109684 1189146 406231 577084 1056667 1604573 2593483 1206551 2778525 657183 2672526 
439305,1162250 2420135 343377 2423978 2466095 72465 1673229 2106311 569889 470426 75845 1776330 2593483 734196 784737 
570378,1595372 2409634 47583 134458 2024094 1886939 381044 592140 79531 2648928 984114 1646403 2651516 467332 2292722 
2438156,399435 1086695 1074013 1664453 1407200 557005 343132 1718887 2625619 2013935 2827170 2669570 2770160 2446758 2705759 
2012172,2466095 1053542 1076904 569889 661728 899111 475121 1180883 228623 1317035 1549598 1239082 2512859 1443706 1165605 
504846,1754395 1153961 1588050 1047625 79531 2705759 18872 1776330 2387472 2450694 1345405 1841463 490302 1775397 77575 
1127439,454934 2296112 2435845 703873 1982510 767563 2668025 1390003 1946950 1450244 499178 1424536 1274752 1630793 2734492 
2831378,267654 2637434 744840 2763004 687732 30878 1724738 205032 1876513 1695195 2169564 2748150 1020200 1460626 605716 
341010,1096406 1672211 2471602 1604145 2791339 1732848 1398047 1913692 1348314 2778525 2397541 2117630 77400 2502814 1640855 
734229,1854295 1485135 2048343 1362357 2183288 1246024 2545674 839008 1926071 2502857 961740 1165605 2148842 1438082 1443706 
2405398,1081469 1913558 1726296 865510 640407 1562961 767563 2182484 141739 472040 460717 1269905 166946 1240596 2580281 
1913881,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
865306,2625619 2128544 2309131 1492759 813931 79531 632873 493729 2218230 1514516 1718887 1056667 670600 554226 1712302 
46106,265522 1575865 79531 2705759 2552884 770613 1009366 2470569 277691 1068607 2672526 2463916 2109684 1262409 2111288 
1094686,973863 1160822 904965 197809 477856 226544 2647727 2000473 490302 812068 1549837 1674439 1884305 374376 1277973 
1979423,794365 2288244 158526 2161079 1728143 2438531 197467 319530 568692 2804690 2170079 1223226 1623512 631686 1511831 
2602017,2040236 1595372 1466334 47583 1682925 1092821 2586497 551925 1473515 507069 1834691 606934 2324713 636889 2376419 
537633,1244196 1765833 640377 2547597 1984077 1023434 258239 1067189 2437289 1328208 1984327 404287 2215624 1108512 1773240 
2044970,608508 2088166 2062173 734248 660035 1606360 2699781 1277012 2377695 1423069 499178 2623483 1669539 2693538 2656338 
2143275,1162250 1386412 1269685 640407 1986324 650449 1241464 72465 2647158 253152 1140869 1244787 668146 2759350 154639 
701484,78338 2470569 2521535 1717754 2453690 2289895 2013441 340947 2021391 2719617 515119 2185485 1775397 1796526 274167 
635948,1470600 1677336 934577 1846186 18872 1080986 1368635 1751372 2466095 2153420 203016 2413494 1269685 1515106 940481 
1061934,505157 2471983 2380306 793921 1850794 1119495 1135229 1212118 2038259 808771 313851 1984327 1830993 2466095 2423978 
2536495,235378 1794685 1386412 1155556 721214 2397541 381044 1774071 35677 674072 882152 636023 2456017 809686 746757 
2831408,1366236 1844001 2258655 1206551 876529 624081 590897 2198329 2159515 2155146 1793593 882152 784737 35677 1001431 
1782835,266412 1317754 2239755 2437289 1437332 2156629 1842144 1835742 1244787 1967011 2001549 1588612 568692 1776930 43306 
341045,1287265 24587 657183 2764101 2249010 792226 1274336 614700 380595 2595020 656507 2572073 1672211 1267928 2148842 
1717305,1953846 734196 2165626 161269 869264 79531 905089 2051097 2559475 313851 1100806 77575 464522 2038259 743018 
2339899,472040 1928254 665194 2239159 2406712 2348229 967007 2005476 1717400 2776824 561576 2631568 2170079 2268069 1559941 
2864188,1619669 1728166 2107221 2155146 2830138 2415538 1819338 2803681 1216431 1469359 1982016 151591 2277810 960988 1630793 
2012221,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2339901,2581013 1750400 536047 1056667 374376 2031981 2466095 1878823 2198329 1660941 2797144 830073 2397541 2791339 256358 
603199,2232458 313851 266917 2165626 1194436 850402 595303 2043929 2268052 1627875 161269 2049946 2521154 354268 2470649 
2700351,1287265 991836 2477038 988140 952102 1427934 657183 1503882 1776930 865510 112809 650449 1443706 558807 475121 
2339912,2684599 2329107 2348775 734196 1969158 1114514 288342 72465 2515078 153323 1319362 2791339 155821 756103 2766686 
2667597,1416451 234084 2614865 1655570 1588612 507069 1521687 35677 870096 1301316 1747233 2223192 192420 970038 1834691 
2045006,2086041 2239755 1398399 1008509 215982 1376058 2774733 2591944 207240 291669 873699 2491223 1835742 437920 184517 
210000,1368635 2441881 2397541 1830993 794156 309333 882152 830073 779190 1807819 949723 1079601 2356407 47583 1844001 
2569297,657183 1387396 1056667 1386412 1461999 1884305 1808280 862860 788342 2131278 1443706 447985 2347351 2323802 671237 
1651794,2302683 2159515 335428 226749 2756654 2469913 1778279 737058 546415 2319723 2184058 1121207 1233396 297118 1470600 
1356881,1398047 2348591 22987 2364672 1491437 1646403 656507 1878175 2164654 546415 2234624 558807 1382937 843291 380146 
177237,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
373846,920520 2353541 2255841 2312162 604795 2391945 1447547 979531 2164559 2686239 2771916 2640781 1831334 1652584 2075582 
1225816,1849280 2062952 965108 1164968 2093466 2159515 2264926 608508 1093296 1165869 1834588 2500091 612155 882380 789804 
1061977,1069281 1591624 1551777 468120 1595372 984924 1368635 1876350 1249278 658264 972388 790315 2233540 2313894 1694879 
1684569,2277810 931519 1477734 1141074 1138032 2282190 2148834 1009366 1619669 1947571 2415538 1526450 1526269 1466656 18872 
635992,18872 528854 2778201 1286433 2724276 620865 437245 1750400 1982706 2264926 2347945 830362 2416476 2332355 2106311 
1324124,849854 2409634 2633391 1194598 490302 1016436 1604145 918665 1055703 1069281 1746915 990261 554760 699104 1084444 
603224,1239082 2593483 723777 2441881 1119495 1162250 1953846 1138032 1195796 1160822 698891 1726380 952102 2234790 2778525 
2536542,1695664 459760 551087 2268069 808917 247719 606905 389334 2547597 1671118 1023434 999151 1799849 1287323 1899055 
865374,2301756 555502 1057404 225106 2586734 2692362 586261 882543 1933464 2387563 227537 1216287 1249914 2778525 552320 
210017,636889 2614865 1550643 2342621 807267 463365 2265362 194318 1248163 2319922 1878823 1290875 1575243 234084 1195481 
373858,266412 2313894 2791339 184517 1008509 1984327 2466095 1398399 830073 954409 2420135 1776330 551635 650831 784737 
2634849,830073 1244196 215982 1895272 2774733 291669 2462072 2183288 2594954 228623 1843411 660656 1016837 1984327 1285047 
1225829,2791339 2163175 205032 1984327 2584365 1763102 2076321 955572 266817 507027 1576126 244777 536047 2593483 1162250 
865382,2450694 794365 483871 158526 2417467 2057312 1898610 1346344 604278 2232446 2659857 2784066 1779626 1113937 739398 
603239,2760857 2277810 1398399 2148834 1717731 2593483 2182715 951143 1069281 2415538 2439867 1728166 2028523 933025 2086041 
603240,297118 1239082 1016436 849943 984443 1080986 1983330 881364 1470600 2515973 2364286 430533 1878823 2069813 1913461 
2864231,2031674 1386412 1669539 1051740 973863 931519 1001431 343377 536047 2319540 698891 1270843 1717400 1549855 1844001 
1422437,79531 2593483 1443706 784737 1287265 491158 1320279 288342 1994984 2106311 2083881 2684599 3236 1140869 1438082 
177259,2450694 1648491 1586072 1113937 1981831 1516995 2288244 579230 881153 2057312 483871 2466849 2204705 1811731 660938 
1324140,2086041 291669 1531419 632512 640804 2791339 1398399 2235265 2760857 16356 1619241 986950 2471983 803136 935545 
2077806,1195481 185962 2094372 1140869 1773768 1477734 709066 2036783 546434 1814222 1677336 854955 1668572 1922257 642020 
1684591,2037855 1119926 2347351 470426 2796479 1008509 2559475 1526269 784737 1776330 1162250 2650926 2423978 1422357 650831 
799858,2002097 1325341 2198329 1386412 951143 926150 2413494 2593483 699187 536047 1864789 486936 1294351 814728 2397541 
2339957,335428 2778662 1876513 687732 2219078 1724738 979877 1437485 160181 1794685 1717400 429123 1460626 2574941 1102456 
177270,266412 1069281 657183 1443706 1271958 2301756 1057404 193627 1289213 650831 1597482 2591944 873699 1904269 129847 
1356918,1669749 964435 1608366 2353541 309333 1238924 1843411 2825431 1496156 434421 285868 920520 952054 2115187 2200859 
2176120,847047 1492887 373383 355353 98202 1982112 1870464 2026021 1857507 2628493 955477 2183922 798068 2368324 1120107 
2602106,779190 1562880 1443706 749431 2650926 2413494 266412 2734492 573820 1196981 1244787 1317915 2709576 1027027 1747233 
2143356,1602405 1290875 2750191 1317915 90273 1619659 343132 1786757 1396492 2746483 335428 910204 1206860 2501356 457392 
2733180,1244196 1092821 79531 1165605 1294351 657183 1673229 278589 2512859 734196 1056667 1053542 410414 1895272 1807819 
963709,1315443 1604145 859993 1499394 1399170 1267928 1796526 2657408 1150284 335428 1338810 1742604 2077189 332482 824227 
1193084,1096406 2117630 77400 558807 1364949 771171 2393265 698891 1348314 2198329 1774990 579292 2806026 2313894 1664426 
2897023,2037477 1754760 1195481 536047 934577 801479 1443706 1885101 1362357 2766428 399598 2778815 2557272 2362507 2014994 
1422465,967161 2205047 2264926 1834588 1297289 1328711 2288244 1686 789804 1630793 1615202 1548909 1982510 1021927 1669539 
1258625,1794685 1928254 1477734 882152 1630527 2545674 50457 2580537 1576126 1287265 2397541 721214 1087072 1246024 1520097 
1422469,2106311 1053542 605947 660656 434421 1608366 2396714 1238924 2303907 964435 830073 2382710 804400 1630881 475121 
636041,2803681 2413494 2389610 972388 2044303 1053542 1754395 2310939 1636910 490987 213792 2302683 1310205 507069 2097556 
111754,1884305 568191 457843 927565 954549 1183354 1768127 2489959 2309062 2415611 155459 2552884 2422536 2705759 1566231 
1324173,822702 2657497 1641398 84369 2264926 1310213 1165605 723777 35677 1854295 247719 882380 1878823 668899 1246024 
2012301,1025299 43306 526501 266817 1001431 1382937 2339519 258349 2462072 2833871 2459081 2128544 1438082 821462 2512859 
275597,2205815 2625619 374376 1443706 2155146 1056667 553027 2309062 1776330 2184369 2803681 91611 2705759 1386412 1966003 
1750160,2107649 1754760 1773768 2619522 591022 1046338 399598 2094372 2778815 185962 1885101 2365168 1037482 2314169 119406 
1946769,1162250 1502840 2477038 2117618 1165605 1146848 3236 2134619 2470569 1956960 1076904 319530 1765833 153323 2313894 
2372758,41406 1092821 507027 2441881 2698468 1576126 2183288 917938 2301803 2295534 468120 90273 1836572 2512859 1732848 
341144,1576126 2002097 638712 2107221 2232458 1878823 1969583 2631317 1672380 1239082 1367138 2043929 1515106 190606 1551777 
2602137,733653 952102 777911 1636910 536047 1470646 2752423 1325341 1520097 479345 1796993 1350893 566227 683365 2209141 
2110618,2148834 960988 1619669 469615 2277810 838668 2520810 1577913 933025 1913461 1078977 2028523 2636095 1779604 1233396 
1127580,1106543 2198329 2501356 1244787 266412 1953846 2235444 1520097 1438082 1317915 657183 771171 2698468 940481 2292722 
865440,1239082 2413494 1016436 497682 1233396 2086041 1295570 2460014 874263 2380306 2153420 1321367 807419 640804 1310213 
46240,1119495 1165605 2277810 757533 2652417 79531 2198329 784737 213792 2157469 1984327 2811370 899258 1513499 1330328 
2569380,779190 2639412 2244464 1349839 1956960 105999 400263 486936 2759789 300053 691437 1119495 2177739 1080406 2635038 
2176165,2625619 153323 766334 412368 2096789 1965763 265522 1325341 823117 1548072 79531 1807457 820393 1514251 770613 
603302,134458 984114 2648928 2024094 592140 47583 1434088 1595372 794156 2506235 467332 2588490 2292722 221840 460717 
2241704,2657497 1641398 84369 1427934 642020 1735099 2347945 2512947 463794 1597912 1981457 169110 906941 2182669 26304 
1979560,1096406 1732848 2117630 77400 2198329 558807 698891 2422536 1348314 2800183 579292 771171 1672211 1913692 1903249 
2962603,1844001 1496888 490987 2031674 1165000 1093165 1053542 2748150 1604145 1701454 744840 816307 2508062 2319540 2763004 
2929838,1368635 313851 266917 830073 2051097 1080265 870075 90273 1984327 2165626 1776330 2268052 229304 343377 2489959 
1193135,2277810 2148834 1728166 2439867 2415538 933025 1216431 1534045 960988 1717731 709458 881515 1619669 838668 828051 
1094830,908778 2774733 1447302 790718 1971458 1494361 1240553 951143 1953846 244777 394095 1398399 675502 757657 1728143 
1422514,374376 387201 1089692 1676825 1669539 2205815 973863 1876698 1009366 1519543 2109684 1056667 555502 904238 18872 
2569396,878413 2716452 908778 2654650 94929 1971458 1408111 2167254 162125 1536621 830345 394095 1754395 449441 2214937 
2634933,2526320 1160495 1460321 2372201 1074059 158507 1588050 1508978 1834691 1185847 2288244 163684 493729 64267 1302734 
111798,1153961 986950 291669 244777 81564 2235265 955572 1681825 1340660 1901398 1752047 1719018 1267928 2515078 162125 
2733241,215982 1376058 2235265 1686571 2182715 1198190 908778 2760857 291669 266412 1907046 2774733 184517 2436486 470426 
308410,934762 1064876 2389610 1755502 335428 853722 2436828 1920047 1042196 2086041 2380306 951143 2418842 1211919 1376058 
2831547,820393 1859233 2389610 2106311 1549837 1071532 1510813 1062021 493460 2625619 2590469 590897 2413494 1595372 2037855 
2077884,2705759 2625619 1330328 2712821 2423978 1437485 377222 734196 452334 2462072 2475133 91611 1290492 1492358 1477642 
406716,1162250 1160495 551925 1185847 1781462 636889 2526320 807267 1301316 2040236 5964 2324713 1460321 2376419 1588050 
1782974,2389610 477856 2760857 1777889 2051717 620865 749025 1447302 1286433 2265526 2086041 1531419 1681825 1686228 1599371 
406719,472040 445231 1069281 1189146 1443706 665194 723096 2705759 397742 1708318 1165605 2420135 967007 2796479 2024094 
1553600,1092821 16356 1056667 1162250 784737 2297807 2302683 1340660 507069 1240029 2650926 2198329 972388 1368635 120395 
2110657,801479 2623983 1251798 35677 278589 118115 1475167 1018726 1150284 2636095 2462072 1492358 1016436 1492887 2397541 
1324226,1092821 2590469 536047 1443706 2621946 1330328 2413494 2353095 972388 2075582 1846980 2512859 2650926 226371 1470646 
2274497,2619522 991836 185962 2365168 1046338 1773768 1885101 2094372 801479 2107649 1037482 1512978 1322673 591022 2778815 
210120,1165605 278589 784737 2024094 625711 657183 1069281 472040 1811496 2752423 723096 1189146 1886939 460717 2348229 
2045132,723096 2778525 830362 1549837 18872 79531 2038621 908778 461272 2491223 1830993 1717400 2239159 477856 2489959 
2110668,472594 757533 343377 1242418 1712302 166946 1324940 1269685 747193 2735808 685253 2488684 2224868 2437289 2121552 
1258701,908778 2086041 2235265 291669 1835742 1907046 1494361 1430325 1971458 675502 2413494 1376058 968392 1671267 162125 
2798799,1619669 1216431 2415538 506115 1001431 1819338 1534045 881515 1469359 1801603 876326 2155146 702963 151591 1726380 
1881297,19966 2220911 2205815 90273 546415 1690362 1218572 687732 579292 746757 1595372 1244787 668146 1717754 1878131 
341202,2356407 1277973 2786340 2657302 1955473 166946 1629320 2139318 2615784 2598619 3236 1650533 1492887 1289358 558807 
177362,557005 1407200 499178 2625619 1056667 2468829 340121 265522 209611 1086695 1160822 1844001 1776696 337370 186124 
931028,830073 1747233 381044 1499162 1386412 792226 734196 2424927 2512859 1920047 1053542 1576126 2816640 437245 650449 
701652,794156 2441881 2183288 2156629 2313894 1646190 1765833 1062021 2086265 1477734 671237 1732848 1844001 2277810 357363 
1619158,1959963 375324 1138032 1156803 1947571 193483 182233 1477734 538069 42452 2816640 1244196 2433732 1774879 2119782 
1946839,2459081 2680669 117372 101005 1047625 906209 1348771 1090310 2781618 2637429 468120 784737 692994 2273931 650831 
2503896,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929876,2106311 2031981 374376 2778525 1519543 226371 305683 146576 2232458 385493 2635038 949723 116630 2280352 2184369 
2274526,1244196 2002097 739398 1648491 79531 2450694 2791339 1981831 2441881 228623 2270418 5608 213839 2778525 1386412 
603362,457843 1074013 1277973 2013935 186124 973448 1776696 1878292 52100 415358 2770160 209611 1889205 193265 499178 
2667748,2328730 734196 2413494 1984327 1195481 2833871 1939795 2459081 2698468 2489959 2466095 2125465 1162250 192552 1934683 
2307301,2139131 2552884 538895 1630793 2668025 265522 767563 770613 2625619 648769 1982510 2111288 2309225 2370171 734248 
275686,2593483 1982016 2091491 503355 2586497 2698468 130558 1671183 486936 1988471 470426 760411 2170079 2002097 330019 
46308,1669539 335604 816307 477856 1423069 2230175 1051740 1814249 2031674 567560 1689895 2656338 2063098 2825431 1793593 
2569448,794365 483871 2659857 2417467 1113937 2057312 739398 1898610 604278 400328 709713 1220468 434042 2804690 2329107 
2241769,1516543 2508062 490987 1566231 767198 2163175 934469 2748150 587660 109031 208015 2763004 426324 2327774 1125560 
2405614,640377 2734883 1984077 2582611 536047 1376427 1443706 767607 1396492 2374971 239491 1984327 1386412 2650926 1520097 
2569455,625711 2097556 1398047 2086265 2522554 1662827 343377 813128 830073 2302683 1366236 1844001 90273 412368 1443706 
1979638,1751372 1066722 1778279 2109684 72465 215982 18872 2625619 2104098 42452 638712 929053 2521535 1776330 2468295 
144643,1053542 2048862 2828750 1398047 951143 2552625 1476699 1498811 2726711 534926 2097556 1604145 1206551 333000 1492358 
2176261,335428 1747233 972388 2282190 1834588 1576126 79531 1064876 1901910 731126 2712821 1018089 244777 1854085 49606 
767239,1776330 2258655 2002097 1162250 437245 2796479 1920047 2791339 2337089 657183 1531419 1211919 543296 2489151 35677 
2274567,2477038 1677336 2036783 1686458 2512859 1162250 2288244 543296 1195481 2686169 5964 794365 2572737 2467763 1373344 
1848587,490987 767198 109031 1972115 2748150 1496888 1516543 934469 587660 2763004 466934 2163175 2030128 1165000 426324 
2438412,2650926 1290875 1165605 1664453 1396492 1300183 1317915 768905 1206860 2501356 1656449 1923330 2332355 2635038 238571 
800013,604795 2391945 2686239 1447547 2075582 2164559 979531 2255841 1652584 2353541 1516336 2771916 33161 855714 1930472 
1324300,1119495 2297807 2313894 2031981 507069 625711 1053542 1193409 2593483 1432568 1165605 213792 768905 2778525 929053 
734480,2148842 2002097 934762 2037477 404631 291669 2791339 1211919 2418842 141176 830073 2720356 1319362 2796479 1047625 
865552,261467 701000 2720356 2353771 1173526 1824527 1812156 1931528 1341995 1385288 1998881 1846980 2699501 243727 413632 
2045202,1521582 2775898 2152106 1913558 1164968 767563 566036 1640795 2468829 2310666 178439 1953846 1585675 453217 302727 
636177,162125 1669749 1608366 309333 2825431 1238924 2115187 1450555 2396714 797433 605698 244777 2353541 2413494 1901398 
603420,1477734 1686458 2036783 854955 1140869 2409634 1472473 830073 1773768 1345329 2358007 2572737 794156 1373344 6873 
1553694,497400 1491437 1646190 1947313 1037951 2331463 1333359 2077015 583560 1226980 740066 1972835 2479462 794156 2470778 
1979679,1754395 90273 1317915 2712481 2512414 1290875 2332355 1619659 472594 1089692 1069281 558807 1396492 1550865 1884305 
996641,2491223 830073 98760 112809 570383 1526269 1317915 1423795 2660166 1156803 2119782 1968773 1138032 1183354 2397541 
1029411,2460014 162125 2813646 1239082 1155556 1876513 1867675 1878823 2489959 1443706 1233396 90273 865510 1755502 2148842 
2176291,478903 1784135 1242418 1578279 1287323 2002097 1060527 1122477 26945 1462585 1941455 2756577 1241464 1878823 671597 
898341,2827170 307565 847047 415358 355353 2135951 2476293 182788 1562961 1053050 138649 1368429 616365 812782 1056667 
13613,313851 79531 2049946 1287265 2038259 624264 2466095 2698468 1076904 229304 1047625 595303 410414 2165626 2521154 
767282,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
668978,1069281 1679143 2680669 1550643 468120 1244196 2313894 2325510 650831 1953846 2423973 2018868 692994 1274752 1516543 
46391,1254543 940554 284422 2710106 1226070 673942 52883 1065475 776006 1935392 1125276 1401265 812479 2394871 790528 
1357111,823512 1053542 2660436 2310939 1156803 2816640 2503266 1241609 2545674 1959963 1515551 1041709 278589 1345640 952102 
2340153,1776330 5964 1460321 2372201 1588050 1302734 1818555 1074059 2698468 1417571 1508978 1160495 400455 2037855 1728147 
1586490,2491223 1777889 2051717 2097556 1519543 2258655 2778525 1599371 2037855 2512859 1011174 2389610 1494361 1921445 1286433 
603450,79531 2219078 1876513 1228633 273279 1241389 397742 1455644 1203065 2698468 2205815 1258303 921541 2128544 1306420 
1226043,2037477 1754760 2094372 399598 2778815 2619522 1560443 1773768 1046338 2588710 934577 591022 2766428 2796479 1195481 
2307390,335428 2159515 1328711 430533 2264926 965108 1088987 2427786 2500091 1849280 2093466 1782499 2364286 2062173 822702 
2602305,1239082 1129899 2205815 2037855 2264926 698891 2249010 972388 882152 1258303 1274336 1774071 1016436 1156803 493729 
1324354,2106311 343377 2354859 472040 839008 671237 1695664 546415 2502857 788342 266412 2277810 397742 1047625 1389265 
2536772,2156629 437245 734196 2049946 2268052 768905 2774804 951143 595303 2413494 1325341 1830993 2791339 1269685 784737 
1127748,43306 1183354 1119495 472594 955572 1793593 2094372 1337011 141739 2698468 1153961 965108 2744235 84369 415358 
505158,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1455429,1001431 2031674 1143560 1058763 2826101 895207 1624393 816307 2319540 2086041 1599559 1366236 1915852 2698468 2106311 
2602312,1069281 2635038 931519 2462072 2313894 2086265 313851 567677 55199 1106543 1297289 2660436 984924 2280960 1867675 
2733385,715272 2491223 1056667 710690 2082741 35677 2650926 2356407 2090363 1119495 1984327 1062021 70127 780835 1460626 
79173,2466095 2313894 1287265 2031981 1673229 614700 356159 1807819 1854085 410414 2625619 1386412 1240553 758125 406231 
1160523,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2831692,77575 2043929 1079601 2802026 2165626 2049946 1627875 161269 1162250 850402 354268 869264 2162032 2159515 2521154 
1914187,1567110 2336701 77400 1732848 546415 1267056 1278953 1679143 435299 1953846 1427393 1162250 2219078 1861093 2117630 
308560,734248 2109924 1793593 2668025 2711318 1419600 1049937 904965 35677 2470865 92053 2092767 1029364 1253286 2319540 
13649,668146 2423973 714060 1048520 1809836 2680669 2709027 692994 101005 1576126 2325510 2146033 1274752 1090310 1679143 
1160530,1269685 1928254 830073 951143 79531 343377 1794685 192420 72465 964178 1301883 2397769 1934793 1092821 2767539 
2766163,1430325 951143 1071532 662309 1717754 749431 2453690 1671267 2470569 1630881 1319362 411796 1364977 2134619 2650926 
46418,1244787 734196 1162250 72465 2106311 951143 612155 767563 313851 1269685 385493 1776330 343377 194241 864642 
2733394,640407 1571702 589524 1840430 1011174 1427857 512681 1920047 569889 960646 1184658 436574 1871576 1770875 2540758 
1357142,1841463 779190 1519543 90273 1577756 1920047 2736894 343377 2380306 226371 1244787 2635038 2488684 1386412 350611 
2930007,1851449 1022767 2802026 472040 2027015 2340784 2491392 226749 2360803 2801328 1382937 1194436 2024738 2215849 2075582 
2602328,1854295 2657497 1641398 84369 2441881 2113458 2734492 749431 2833871 1695664 100254 2375182 2512947 410070 2356407 
2798937,1982016 1506186 760411 503355 130558 313851 2091491 961740 5232 1988471 779190 1529535 650422 2550498 973863 
177492,410414 1076904 211863 1287265 1854085 2466095 570383 1162250 2183288 777911 1978534 2393488 952102 2721169 398214 
1226075,1074059 2526320 1302734 1460321 1228633 1508978 5964 46015 1832153 2698468 1258303 1485751 1650533 316687 1546639 
2143579,1708318 1106543 1901910 2489959 2037855 1386412 2603749 126218 829306 1864789 1867675 1140869 1492358 343377 1162250 
