user_id,recommended_items
275686,1162250 1386412 343377 2002097 536047 1053542 1069281 1984327 2198329 2791339 2156629 951143 486936 1443706 437245 2313894 1269685 734196 2796479 1119495 
46308,335604 1280673 1814249 2504903 849041 1417079 148907 2520327 1580624 1810275 1385583 1912841 1767548 1674804 567560 1669539 1463972 1689895 2007648 546415 
2569448,483871 794365 400328 1220468 2659857 336317 316290 739398 2057312 300450 2417467 1809745 1113937 151475 1055136 1227610 933878 1180811 1957948 1486915 
2241769,2508062 2748150 208015 1516543 490987 568223 934469 995682 426324 633601 1566231 767198 744840 1763465 2199633 1970049 2163175 657874 1094679 1102260 
2405614,1443706 2778525 536047 101986 2734883 2265362 2148901 1386412 2650926 2203488 1878587 2744235 2479462 907363 2492153 1920047 2257874 90273 1853461 1953846 
2569455,2677082 333175 390219 1091589 682557 2108967 2820487 1555073 1652791 2242688 2224694 2154672 162073 1885700 2085803 1669337 853299 1245845 2038642 2795296 
1979638,2462896 231788 1666903 744459 1357441 1066722 2041889 1183246 1325153 1701423 426600 2609316 1602922 999717 2003519 1751372 891216 2077838 1373134 463568 
144643,1053542 79531 2714060 2545674 823512 278589 2170079 2451439 204673 2382730 495936 557297 2676485 926990 1308061 1284458 138271 1522727 2186445 1516614 
2176261,335428 1747233 972388 1834588 49606 340299 2282190 1057023 2220999 79531 731126 1092821 765477 2390201 2454281 244777 319948 1869700 2086041 988348 
767239,2812238 2337089 1211919 1874869 2747119 2632754 2199335 1169344 966812 1207044 500417 2768702 144197 1083410 35677 2258655 1776330 1920047 2459980 1049147 
2274567,1244196 2778525 2288244 472040 2036783 5964 1195481 784737 1140869 2467763 79531 369833 1677336 1244471 536047 2183288 1477734 917243 2059218 2477038 
1848587,490987 2748150 767198 109031 1496888 1165000 2163175 1338724 426324 1017347 1972115 568223 934469 79531 382080 2030128 2017178 466934 2086265 1269812 
2438412,2650926 1290875 1300183 1923330 1396492 1664453 1831317 311944 1979540 1441757 316622 2710791 238571 1165605 2629501 1803686 1728847 1317915 2336578 299849 
800013,604795 1447547 2391945 1516336 2686239 2164559 1652584 2255841 2075582 979531 33161 1722245 2723547 781235 522659 855714 189364 291669 2634338 1924027 
1324300,2297807 1682300 1119495 1082550 507069 2154306 943579 2313894 243860 414122 2638400 121994 2401393 1527812 2055902 926471 1169528 625711 2778525 1165605 
734480,934762 2050770 404631 534307 778416 2148842 2714807 2641274 815756 2571244 2562363 2150148 464395 1211919 1844804 1250782 1071592 2379640 2305204 421560 
865552,1824527 1341995 701000 261467 1173526 1812156 2353771 1218826 2001169 1514804 2319528 1385288 2720356 243727 1931528 1525983 1553018 1022922 915203 431442 
2045202,2775898 2152106 1164968 178439 1913558 1640795 1521582 302727 453217 981037 1448518 1006459 2676153 2624203 2310666 2522661 2833675 2369696 1637441 454405 
636177,2115187 1238924 41406 177984 2815969 2353541 1608366 162125 797433 2681769 834755 788342 94929 2648323 1669749 660656 920520 968392 313894 1450555 
603420,1244196 79531 2036783 2778525 2288244 2043485 1477734 1373344 2655613 1140869 472040 2409634 151811 2572737 5964 2467763 1244471 369833 2138125 1677336 
1553694,424832 2524307 1037951 1947313 278589 1491437 497400 2571522 1265101 777911 252698 175491 1641364 2523848 1397259 533621 2606723 657183 1646190 583560 
1979679,1754395 1317915 90273 2750191 1669539 1290875 51108 2319540 2109924 2002097 457843 2712481 1664453 2049382 226544 1884305 1788412 2194617 2381373 1432568 
996641,98760 1423795 2212956 2491223 1701563 1601704 843400 1260179 24587 408475 1192397 2066452 2146995 1980889 530869 1106461 1896155 2119782 1877427 1588847 
1029411,1747407 188546 2813646 1549855 2512134 1378744 310141 162125 1233396 71903 1987428 1241049 1877411 2778662 196631 1155556 392087 1867675 810121 266412 
2176291,478903 1784135 1060527 2066190 2781882 2002097 1287323 1122477 934146 1242418 1241464 2084861 2053198 574693 1578279 1474772 1941455 1878823 1431608 2624259 
898341,2827170 2135951 1127246 2615784 723620 138649 1731448 1064821 355353 2388160 2449241 307565 1368429 1954556 1855857 2400496 2521420 742815 1529315 1983797 
13613,313851 1386412 2791339 229304 79531 2049946 2122917 1287265 1213698 657183 1092821 2051097 1830993 1427393 2282641 2165626 536047 2564741 423288 800868 
767282,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
668978,1244196 1679143 468120 1953846 1069281 2313894 657183 2680669 2796479 1047625 692994 2423973 266412 1550643 650831 2325510 2420135 668146 2466095 101005 
46391,673942 1254543 52883 866686 1868051 940554 1226070 284422 1230107 2192524 718867 1056667 125464 2002097 2618356 94593 886874 1649319 1401265 226544 
1357111,1053542 823512 2660436 2310939 1241609 1140869 278589 79531 2503266 193483 1316860 2441197 78899 1736387 1182908 443051 1959963 1156803 1345640 1751132 
2340153,5964 1417571 2372201 1460321 1160495 1508978 2791339 979582 1302734 163684 1776330 1705202 2698468 536047 1140869 1003779 1728147 400455 1714855 1208350 
1586490,2778525 2654650 415097 2129751 1425420 590562 2253349 318434 2491223 1386412 2051717 1777889 1707227 2086041 657183 1244196 90273 2512859 1599371 343377 
603450,2219078 79531 536047 657183 1228633 2462072 1455644 1306420 1510326 1325341 1162250 126842 625711 2550303 2328187 2330731 1203065 1241389 2640201 2043929 
1226043,399598 213964 2619522 1797670 965300 2037477 2521699 1754760 1706287 2338560 934577 167754 1156397 2642920 2640107 2194228 1847076 639195 657384 2778815 
2307390,335428 2062173 2498458 2435701 1023081 430533 1328711 2548744 2646925 1088987 1640855 1439190 2615456 357345 1829314 956110 499178 2364286 186124 613925 
2602305,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1324354,2354859 343377 2326256 1695664 943916 390059 282167 1775761 1057465 2791778 615600 2534034 804191 948296 2591374 2106311 784737 2215624 31053 2791339 
2536772,1386412 784737 2791339 2413494 2156629 734196 951143 1053542 437245 1776330 2268052 1830993 1695664 768905 1984327 2049946 2778525 1325341 2734883 1269685 
1127748,1317298 1662488 2668180 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 
505158,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1455429,1194051 1001431 1599559 1962428 2031674 2774804 2439335 2306829 120107 2268961 489392 298067 2826101 483422 596753 1635860 895207 628588 461342 2079800 
2602312,657183 1069281 2313894 2791339 278589 2778525 1953846 1053542 1386412 1443706 2796479 306161 2660436 1679143 2031981 2462072 2459081 1984327 852794 237270 
2733385,2528860 710690 469938 2082741 1613957 1156721 2137843 1155259 2192224 2354096 2020100 378817 715272 186747 1978553 1270529 1166510 2220908 918527 1420083 
79173,2466095 1287265 614700 1772767 1780771 1673229 1746898 801876 1316226 1370833 2532700 127992 802543 1574870 356159 2036730 1876503 521352 610076 247063 
1160523,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2831692,161269 1627875 2822479 2820720 2774804 354268 716019 2002097 850402 1021927 2701383 768905 1092821 100468 931519 636889 869264 1677080 486936 2165626 
1914187,435299 384564 289634 810736 1059176 417083 894112 2364468 2222714 1567110 1278953 2540341 699006 729163 564986 1595121 942253 2336701 2005144 774562 
308560,734248 1793593 2711318 2109924 1754116 2833264 1049937 2668025 924416 35677 2092767 1029364 2604629 1419600 2370171 970015 146576 1438994 926191 892196 
13649,668146 2423973 1679143 714060 2680669 650831 2420135 468120 2459081 2325510 1042335 2782162 1576126 692994 2709027 2750341 1809836 1953846 2751394 2546378 
1160530,657183 1386412 343377 830073 1092821 1984327 1244196 72465 2002097 79531 2593483 1162250 1934793 1068261 968188 1447069 1850894 2140028 2812652 8439 
2766163,1430325 1717754 1630881 1156031 1920047 411796 662309 2127465 2200859 2134619 1738651 1386412 2470569 291669 2379661 1671267 2106311 784737 1536828 951143 
46418,343377 1162250 2002097 1244196 784737 536047 1244787 1984327 72465 1092821 1069281 1269685 1119495 2413494 2778525 1443706 2106311 1053542 2198329 1830993 
2733394,1840430 1571702 1439373 1184658 2316056 2192287 2618633 1066895 897808 497884 2210161 978089 640407 793142 672639 534926 291687 2610342 1543175 96132 
1357142,1386412 936410 343377 2488684 1244787 1062979 1577756 1469661 2198329 2211138 226371 1519543 657183 1092821 1091513 1162250 2380306 1936659 2791339 1841463 
2930007,784737 830073 1092821 1386412 1244196 768490 1709270 662013 1640412 2506838 2372849 2571275 1851220 1382071 343377 353356 1604145 2360803 2778525 734196 
2602328,2657497 2134619 2207091 1854295 278589 84369 1641398 2441881 2097556 2113458 169110 1053542 60317 807326 1633656 221256 956852 1131299 654639 749431 
2798937,1982016 760411 503355 1529535 1244196 1506186 17782 1557292 1867417 2377919 2295981 444761 648818 1514815 235985 1988471 1585675 1025982 2086253 677017 
177492,410414 1076904 458555 2393488 1735582 769611 1508733 1597152 1404932 1718417 211863 31222 2355352 2778525 1244196 1386412 657183 2791339 536047 2002097 
1226075,1074059 1302734 242011 1508978 1832153 1485751 316687 1546639 1392966 2076819 910684 273708 5964 46015 1460321 2648261 843892 1069181 2526320 2460014 
2143579,1244196 1386412 657183 1106543 784737 343377 1162250 1443706 1708318 2106311 126218 536047 829306 266412 1249278 1069281 1901910 2489959 687732 1492358 
701791,2318918 561185 1956688 2401093 2099273 169332 1828926 492078 317174 1139832 690344 1684481 2589829 2273498 233483 1351500 1957228 2127417 2570944 2630607 
2143584,1208016 1329483 2146504 2756577 1933064 68721 2004444 681756 990905 1286613 401470 101986 71091 422001 478903 2194751 169246 1004023 1163816 1474772 
1258852,779190 2147047 717693 2051717 659333 374376 1943713 2635038 92053 535530 2491223 1386412 300053 1011174 272736 1026589 2090412 2595569 780445 1921445 
1324389,754890 1528947 2055839 1064876 2113033 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2602342,278589 1302317 827469 2682387 413561 2048862 2669570 2656684 1556968 197545 2061853 1361824 1517632 2827239 1412363 925571 534781 137174 1536463 2696413 
1553773,862199 1653439 1685390 161855 72117 2695464 288342 2288479 2467270 397235 2348775 2577508 1641705 2655016 2403671 1621355 2593483 2322375 18872 1125573 
144750,784737 2347351 377046 1085691 175992 2207324 1119926 2201262 649366 196659 1840914 937376 183977 734196 647313 2358785 1422357 55199 624264 963327 
1750385,2663766 2338112 320319 514543 1168723 2331463 2257621 1311483 2681222 2085163 1582140 2769404 2256942 1834826 781235 1436164 2778525 1244196 1386412 657183 
2798961,1972115 2486141 696314 360854 2198479 300598 1245559 2467273 1125560 1905985 426324 2198733 1836210 1338724 2030128 719992 603323 1392393 1093165 1102260 
1652084,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
767348,737077 953720 1945452 2202852 644486 1302561 1617671 1392674 493689 2500541 104283 103175 1351265 2292722 2538960 1704140 1082580 2834956 2329202 333000 
2241911,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2536824,166946 161269 2791339 437245 1100806 313851 79531 256095 2502814 869264 1092821 464522 1194436 2268052 2049946 1984078 1199517 698891 1386412 734196 
177529,2002097 2791339 486936 343377 1386412 1053542 657183 2593483 2198329 1092821 784737 1162250 437245 1244787 734196 951143 536047 1830993 1576126 2156629 
1750392,457806 1430879 1801026 1242927 1364977 1084672 1973744 2419095 1100400 71575 883501 1282265 206800 1627895 777060 380595 202262 1982200 386405 2025093 
2143617,1182908 1895642 2423210 2070367 1207650 1265892 186606 1753265 2579395 1165659 627254 858086 926097 1981898 1611347 1168755 1300835 2548274 1107789 821260 
46467,1433892 1094985 1204830 2183871 1822084 1951621 2048983 551013 136099 1693931 992250 1429812 2171928 2193762 810182 691263 502961 217774 2251571 2236625 
1258884,233103 2724276 2269251 1187287 1962215 13329 267769 1508077 1762991 2778201 302820 528854 1838816 506948 1293790 227352 1554565 2816120 1749097 1982706 
1488259,291669 908778 2086041 1398399 1681825 2228294 1422576 36955 1198190 177346 2627699 2332848 1934540 2117601 779930 2044425 2258655 1835742 215982 2774733 
2602376,2625619 616365 457843 399435 614700 1053542 2770160 784737 1249136 2466095 1287265 1807819 1492759 657183 2501356 2705759 343132 1158616 1606 767607 
1684875,1244196 1386412 2791339 536047 1092821 784737 1053542 79531 1928254 1984327 343377 1140869 830073 460717 1576126 1443706 2593483 1056667 1754395 437245 
2536845,2780254 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
2012562,152482 1228081 789804 343377 907469 2766686 1834588 1414197 224357 1297289 1550737 728108 1859114 2063381 373383 2412560 294270 2264926 2093466 1164968 
2569619,2734883 1636910 625711 1244196 1386412 784737 2593483 738110 1695664 350611 1765833 2791339 1859894 1189146 2727399 2719617 2073556 81928 1443706 2618175 
472468,2255841 291669 920520 604795 2075582 2391945 979531 522659 309333 2774733 2825431 2771916 1496156 1669749 2312162 1652584 1447547 2164559 313894 2686239 
898454,1447302 1901398 2004956 2112431 2791339 2173367 359248 106443 2629247 700812 1116836 1102260 1196981 2783867 2148834 1531419 2825431 2781027 358270 2634338 
800151,2086041 2235265 1398399 1198190 2436486 2182715 2778525 1244196 2760857 882543 1865831 228623 908778 215982 1294168 2774733 657183 830073 1340660 828489 
2045336,1789881 657183 165272 2568988 1749709 595323 2137707 932994 1562599 328432 156780 666641 2276932 1913641 2779522 2223192 2800183 799942 2198329 1628809 
1914265,1947313 278589 1491437 497400 657183 1646190 583560 460717 1972835 1333359 1759137 100712 1548072 1386412 784737 536047 1009366 1538515 2077015 794156 
538010,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
210340,958020 1034455 2669570 2735017 229748 2381162 1126449 1484316 2132392 1666985 2076941 1484088 1042767 422296 432493 1390305 861129 2656711 347039 733741 
931236,502709 1795243 2776704 697025 273877 2834857 2480331 609508 2472634 2276526 1870014 2694948 750679 2349739 2558823 2109694 1171580 1319165 201247 2022232 
1258920,1595572 1928254 1169472 1576126 2077189 1886939 1870745 2313052 1920900 497400 2183288 1981600 2089389 24333 1529822 1201368 2555792 840113 2778525 299392 
2504107,535530 2759789 2635038 1929434 2778525 1382986 1519543 1873950 1011174 2491223 475804 1841463 765652 1454676 118687 2817765 2786933 1677263 1008863 1922465 
1127852,2590469 2235265 882543 291669 780835 2770160 987162 700812 1664453 434421 557005 1244196 1074013 1129576 276159 2086041 784737 536047 1809971 1432568 
1488301,399435 1244196 77356 1074013 2770160 616365 455014 2210816 2625273 2705759 2251758 1754448 1520277 1496101 657183 164623 2348573 712901 493460 2591944 
669105,1477563 35677 632512 2031674 2224276 1067738 2334991 705731 254339 397974 1745250 1555035 2380306 1319581 2580281 778416 1369964 2593483 2437869 1876513 
1127864,2791339 1244196 1162250 343377 784737 1443706 1386412 2106311 1984327 1069281 1008509 266412 2466095 536047 2031981 72465 2489959 2313894 569889 551635 
2667960,1092821 595303 2791339 1386412 823468 1162250 892024 2521154 266917 536047 2038259 2268052 657183 437245 1194436 784737 768905 1965146 573820 2534539 
13753,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
144827,2828918 2217181 2354431 2690297 1348090 417788 493658 2232964 310513 1637070 2782781 480007 1543360 2003241 1744605 2114453 1701214 1673327 2361413 1425328 
472510,105999 2032370 763834 2590467 859993 482266 964598 2118203 1845668 1241563 1604145 1631769 678167 1953900 557007 1543175 1205163 2247840 1255336 1176437 
1193409,1480082 1883980 2831473 1617355 2235284 1317254 2085519 1604946 2694524 143703 1235764 937239 1954964 578064 2769940 656696 866063 1106543 1171271 925129 
1291714,1427245 1666604 731828 1248163 2791339 789921 1903249 1951066 2745895 2593483 2329107 1459811 606905 1671183 1092821 731290 714653 2154115 2450694 2708595 
406981,657183 1386412 1475454 343377 2680669 1132146 1090310 1984327 1679143 2422473 2373730 2018868 830073 284296 1837006 407597 1244196 1953846 667505 2106683 
1947078,998116 1620706 2830218 2045421 2229182 1194598 2172230 1564818 2075667 2719153 1641126 118588 683144 1468635 1292236 1641903 2179838 33540 761082 2761056 
2045381,1714855 684089 1003779 2778525 1118251 1761121 1160518 2556896 2285812 1065475 1928254 2507411 605393 2002097 2036787 2406712 1943138 2438531 2614802 2072104 
2471370,2220095 731126 490495 803140 1066940 2580281 1244196 2778525 637756 1557242 1624781 882801 1551416 2022793 28595 1723972 810308 281239 2215774 548126 
1193419,1244196 2791339 657183 1443706 266412 1140869 1069281 2466095 1353616 79531 1984327 1776330 72465 1410508 1053542 2459081 2031981 2144168 1149811 536047 
1291724,1053542 538069 1774879 2310939 1801186 182233 2424693 1615362 2169245 2481419 257496 2063876 461272 2043501 698298 1728536 1038209 795815 2830168 907427 
2340300,2375182 108875 391831 1364124 1014151 2181270 2601606 1031950 2791339 608437 1401458 2816393 920523 1292557 1472220 1617250 1318531 442399 962944 1295792 
2176462,2668025 657183 343377 429012 2441881 2470865 1606360 1029364 970015 1732368 2657408 434644 759567 490302 1196981 468120 1897910 2596732 2106311 402619 
1684945,1639420 1225403 1957151 2267850 2306037 1250201 25773 97104 2702907 17036 1287283 1614026 2070190 2670994 1565091 1959697 1832438 496292 2141723 2325503 
472530,1379101 2269858 2556995 335428 1540523 37581 1845544 1786550 2041094 347949 2528313 1073056 2031674 1123258 952978 976139 1697494 1259382 1355739 2241646 
1553877,2709027 2532737 1140251 1489117 1646553 86455 1329073 2268963 700509 1262034 2796479 2482227 2758322 2631508 1586641 880215 2254564 666568 434006 2569834 
2176469,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2438615,1120487 1604145 1183246 2354464 1371080 2210622 1606922 2840 951620 9054 454941 1261835 590223 2604219 197809 354268 5964 1640855 82635 486936 
1226200,2109679 5965 1015267 1273599 957845 2002097 2441881 2031674 275602 579903 724391 1424081 2454281 2152046 1534080 1519821 1123299 1502840 994764 936234 
2143705,43421 2692585 1071982 1036813 26945 1592696 2235265 1835742 1527663 1925173 1715745 1677589 1140869 13267 2033158 1092945 478903 2399533 1071532 1867142 
46553,1053542 710690 2483244 2582874 434700 391954 531388 530679 447657 370838 1191560 1890982 1808443 134085 2099799 2152579 2193022 2240591 2347295 2353381 
2864603,1013313 1732140 285438 847163 1177433 2359586 1305589 1373308 2569649 2791278 1702620 2262597 1936238 2435701 1106124 1278887 1869729 2620058 857845 552930 
898522,2462072 526501 2640201 2826101 313851 484624 657183 2802026 1411003 1540118 2538956 1509637 612155 2054114 784737 1438082 670600 617858 1422357 379806 
1521112,1695664 1244196 536047 1386412 2002097 999151 1823148 2182289 2712481 606905 1162250 2791339 2698468 459760 1775761 784737 343377 657183 473820 1671118 
1816024,2728070 2603101 1118982 2642105 1825038 2229101 2594760 1359930 687292 697024 961823 225919 1434977 1074577 2020553 1438209 42851 2262078 2134083 1356285 
2307554,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
243171,1291689 2201262 1849280 901643 1904258 2574941 1265366 33161 1725014 1823433 2509024 1806747 1992988 2659798 2802606 1745167 533886 1214441 2695791 1242088 
2930148,2422473 567217 321195 225706 2127336 1179799 1159271 545859 450173 1263986 2306574 836451 1591624 407597 844134 549916 1709064 281325 468120 1868705 
341477,274053 2721529 343377 803870 1386412 460717 2165625 1343108 2458605 569889 1053542 317172 1640213 2080276 1920047 1261767 2537669 937097 1376427 2771213 
308710,1101229 648857 1074013 2811200 141739 186124 1518374 2362308 2353771 2701725 349853 885731 298286 1776696 399435 209611 1623663 1782499 592559 596079 
1095142,1413540 561632 1221081 2671855 744459 1666903 1357441 2820043 193998 2031867 1277454 432365 2360316 68304 683365 771171 2397566 2065670 60708 968868 
1750505,1724730 1530155 987864 847759 2121393 459009 2729468 464702 697659 1411046 2142331 2410463 2314101 1451915 374376 2625619 2168106 426077 2791339 1186979 
1226217,2618356 1649319 2037855 1253184 1523622 1651000 1576597 2036787 477856 636868 2817897 659909 1033580 1004023 2413494 1028691 2824525 536047 1943138 1928254 
2340334,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2700782,1140869 2791339 178432 2592648 784737 1443706 1136925 561290 1162250 1811496 34937 2223707 1090174 431242 397742 1732848 420416 2313894 48149 1092599 
2831856,2647164 784737 1269685 1943746 1254543 584053 2761091 2664609 2821618 1401265 536047 1368864 1386412 2437289 431442 499178 2624301 67174 2002097 1018926 
1652208,2375978 779190 2635038 632026 2731897 2521990 1859093 691437 2244464 535530 400263 2117454 2759789 781759 1754395 2332355 2639412 1317915 2750191 972388 
1160693,1941455 478903 1230659 878369 2459136 1305169 1337199 1815709 1122477 1287323 1241464 1060527 1784135 2002097 2781882 2066190 1242418 2084861 666394 547724 
79349,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1652218,2801153 1214711 462659 832457 1467390 494673 1871549 2724900 641134 2605681 1732529 1860258 2065502 2467523 2607446 660232 1514629 660656 2418946 1058594 
2668037,1162250 2512859 1065465 667510 2695132 1260974 426738 2138125 1448386 112809 1436164 2085163 1204472 2521535 508531 897329 1760559 2686169 1351700 1645617 
2831879,845794 578503 166946 2258655 1636066 2414119 1244196 1398047 2014172 2255856 2468976 441872 1337051 1683436 1130442 457150 1274336 947946 2465862 375497 
767498,2375684 1650533 1964661 2054523 497400 824274 2778525 1244196 73840 2299554 1768483 2539718 695708 2284706 636889 1595570 1307503 2560147 903375 2747741 
275979,1857507 2183922 1882077 2473768 2183351 1218572 2368324 1499162 1898849 89562 1050778 1304752 1492887 2108165 1373703 846840 2230105 193618 1183228 98202 
1422860,2183922 2400469 1898849 1857507 2476293 342465 880503 2687682 1218572 1120107 193618 925131 1373703 2473768 2389707 1492887 12730 2076797 1362146 801294 
1881611,2694051 483205 2617587 222438 1667533 919459 182877 696758 2293593 2685688 2519105 766792 1466334 1984748 1401522 2654710 1714427 970038 551925 303557 
1652237,465416 229352 211113 1383022 2532140 1708822 484282 1720556 349874 2832361 1669539 751551 1644114 691437 119201 32685 1549837 2656338 2491223 1381938 
767499,2825105 343377 779190 77504 2562177 696764 1795868 1776330 2635038 1841463 2103306 1386412 1165605 2002097 1206860 79531 226371 261490 1513499 2156629 
2307595,1695664 1386412 784737 2698468 1165605 610912 657183 2712481 768905 459760 1146154 518244 2414119 1859093 2520892 1633656 1754395 2791339 2073556 162451 
833035,18703 1786246 2299142 1232328 1837434 1091058 1650382 2306370 2242139 925820 440867 2221762 635882 952405 1790046 870209 1794073 74683 2512859 1014969 
144914,2067285 2031981 2491223 1558489 468120 2022010 1100275 1348314 1971938 285180 1595372 2594163 2000569 1776330 266412 497085 1053542 2466095 2683775 1258445 
2438675,377107 920621 2760857 1817647 2537810 1874500 725694 2341324 32072 548845 246376 637093 1243298 2183511 2415590 356986 1485241 35841 2809 2059944 
964116,1886939 1928254 460717 794156 139004 1474049 2154094 57460 2617752 1560443 1044973 937879 1373344 771171 2588710 2796479 1677336 620572 2470778 2660436 
570901,2791339 1056667 2705759 856444 79531 2462072 2803681 374376 1170721 140225 1143768 1224868 429123 2083881 1791317 335428 1244196 2778525 43306 2241046 
1029653,1679143 1386412 266412 535530 1575737 1027027 1943713 979616 2002097 468120 2420135 734196 1776330 533554 668146 1244196 1760139 2210816 503548 1317156 
1160729,2778525 1009366 2002097 406231 790650 2183288 2608319 369383 2104098 2344042 1047625 278589 784737 2055902 2403671 2560147 818253 264667 740732 702176 
2405913,2778525 2822823 2037072 1977821 289491 410070 1825175 765477 1795868 1823509 926990 130735 2081639 2718578 1201180 2376361 860877 2811043 2605681 2389610 
898586,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2930205,1244196 2796479 657183 1652258 1399923 468120 736978 343377 2791339 1595372 79531 2616493 2547597 1496156 1672211 1016436 1576126 1166008 2306713 1052450 
2799137,1096073 1881835 2290678 2315525 669349 1370833 967794 1140869 1973627 1466156 1499651 47583 1124940 1404891 1087413 1386412 971889 2109924 2293303 692994 
1455650,2394512 2704375 2185485 920904 2775544 2289895 316746 1058612 2239950 1382324 558250 1669108 1386412 2264926 2057601 2373117 109603 1717754 1351870 921541 
2766370,2387563 2301756 926826 1145890 2417124 1057404 552320 555502 1216287 1020875 1249914 1985647 1982673 964858 844870 243557 635313 109078 586261 861333 
46629,507069 943579 1082550 2154306 2593483 1754395 2002097 97638 1165605 1373660 1386412 445166 1036813 1071982 1682300 1730667 887776 1513499 1037969 2556222 
79398,2334188 196678 1053542 2371588 592231 1098033 319115 980988 2720106 2778525 2385436 278589 257496 2272378 2545674 2470649 538069 2481419 728983 2157222 
636455,50457 235378 809686 2456017 1876513 429123 721214 1217083 1203065 1158697 834180 1115740 1290818 71903 1755502 2336243 2414343 2002097 2574941 1016436 
472615,908778 291669 876945 1971458 2590469 1430325 378726 394095 1843411 254917 1494361 2241646 1447302 1422320 1901398 1608366 1630881 2353541 2163710 602488 
2405929,1857507 1533470 1373703 925131 342465 1120107 2183351 1218572 1898849 1125986 2687682 2473768 1124220 2108165 2389707 193618 2287939 1283012 2476293 880503 
865830,278589 2477038 1700653 1195481 2209141 2436725 1277274 1180855 1093347 388172 420416 2464056 1898172 2148839 192728 1814172 486185 849769 1383018 1858445 
2045483,2439247 1709661 1150956 1061943 1834826 1175356 541466 2714634 387969 2470649 2711047 124106 654736 2005895 2300818 2468295 971319 1777117 930736 1280955 
439851,2641962 2553721 1419255 2825431 1739484 434421 1536313 2348573 1588050 244777 349458 1519560 1470366 921497 1602720 2774733 1369864 1285047 1198190 228623 
1127980,1228011 43306 2462072 1934742 1190895 1212118 541766 2700743 1863894 869550 2201592 1165605 734196 90273 271332 632873 2625619 1514516 1244196 2259652 
1259045,2300127 2290143 734196 1399783 56574 1995249 242449 1732529 310209 2730930 2291728 1618854 2003041 2481932 2791339 1386412 2686521 2551123 461272 634336 
1488432,1506892 467314 994434 310503 265187 2234624 1139749 1856761 676430 2463689 1098993 161997 1056354 1726664 1554565 278589 119406 1045268 520071 2384640 
1324593,2166540 2411495 917938 1802350 1895272 2577484 1671267 2228294 1878131 2829657 1294034 2035485 2025243 1430325 1759406 106261 968392 955572 934470 1702556 
2864690,2194875 292139 1032834 1888822 2013935 1407200 457843 2068760 1245695 1432568 57892 467590 186124 406920 2574263 1065465 2039263 2402847 499178 340121 
2274868,530744 2833767 1442303 483172 2117705 2162635 447117 1843150 1753250 2309207 2701045 1215378 1777101 226544 730568 2316362 2496790 1819295 109659 1577756 
1979960,2714597 715107 515031 74389 1874223 1953935 2231607 1742604 2306574 2159134 2472048 168919 1590938 2491016 883501 1084672 351203 57755 1429812 1381913 
2963001,218996 2653655 1167807 1527057 1150637 881515 839008 2738143 341086 569725 1090639 1903104 2250299 2693900 1438606 1611305 2168794 297118 1051132 2213987 
79417,1430325 2438123 1548362 2547410 2437219 2616539 1777518 315718 2517944 464684 2173116 2416044 2752168 1914124 1519578 2373117 2805944 2658540 99523 279372 
