user_id,recommended_items
1782231,589911 478555 166946 333000 2581562 1058353 2368607 996449 318296 1690290 2550540 2282652 992426 2510211 683601 466435 2430113 2445246 1137169 823512 
930266,307565 1368429 1870464 1265071 2568024 478266 2019343 1839636 1518261 79531 2710356 2718257 2014227 1401288 357779 1735874 2760702 2542408 875358 2094129 
274908,657183 1984327 343377 1244196 536047 2156629 2002097 2593483 486936 830372 2031981 266412 306921 1244787 2516900 2734883 2106311 1162250 1269685 1212118 
2404829,711727 1639252 2423375 1845355 1710350 1121617 889111 2821605 2465995 973000 1593138 378597 2010577 719520 635313 1810414 2264926 2441881 1797417 126842 
1487325,305291 674180 1875143 176330 79498 2082900 675194 454732 1646190 287128 2024331 2817739 1616880 130230 1847809 1992359 1631813 1244110 387168 202562 
930275,2459081 468120 1244196 668146 2766686 226246 1184328 1086317 657183 791763 1811496 2703132 1181698 1879170 2680669 1386412 2148842 14996 2796479 266412 
2503143,1677816 333175 67990 891869 390219 1708079 1770844 829340 347954 2038642 2795296 1245845 2108967 853299 1669337 162073 2224694 2242688 1652791 2820487 
2699753,952102 2372565 2003862 328170 1931543 347575 326002 460717 2183288 124829 1070537 2813325 1977248 2209141 2565675 2467590 2239950 1244196 1839524 1692648 
78313,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1094123,2277810 2376419 2000580 1150941 2276798 306442 2436985 1178536 886884 349653 2262078 2511022 1435255 61925 123532 792318 1674418 2138903 922766 393988 
2208237,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1487341,1007332 617970 635453 2302659 2535297 424107 1311579 1706955 392985 1676000 1960599 2038000 2000561 2604240 1244787 436051 802012 485054 2183636 161945 
2470385,823512 2778525 1053542 278589 1156803 79531 1041709 261953 2441197 1959963 1947571 577084 2098805 988140 1928254 2099273 680340 2753185 1140869 2159234 
373235,1432568 1317915 1619659 2002097 2750191 536047 1396492 1407200 712901 2650926 1656449 784737 2501356 1074013 1443706 2171866 2625619 2445526 540654 2710791 
1618420,1580637 2560835 1582009 2774876 539544 2799282 2067916 921999 525184 2267552 380595 393054 303653 1160693 1083080 1672960 634496 2778525 1244196 1386412 
1454583,1768127 427324 1624781 2571166 1496777 2717625 1553073 2229602 1681368 518356 1724528 2094542 2816698 2492363 1236122 1562104 2565255 2375608 296353 326585 
176638,964898 436574 2197213 2334188 461272 640407 276031 388368 2439247 2592829 2778525 2050227 2689314 512681 1244196 1624781 557999 966964 327358 2222728 
897536,2311673 463063 2217081 640407 1703 2790725 2682075 1121886 1496548 156183 1002075 2725953 716421 1976838 1578495 1218686 2372389 2293641 2449634 2391422 
2470403,2326594 1532572 324066 1643117 182671 1477410 935775 2047542 2264926 2018868 1475454 1370919 209402 2469174 1165605 2257874 1765833 1317915 205039 1841463 
340484,1053542 823512 2778525 1244196 1287265 14235 1129891 1156803 1076904 2031981 2309131 2466095 1809836 1679143 1472220 410414 1009366 668899 1673229 1036903 
1520132,2002097 536047 1386412 2588710 1325341 2593483 951143 1140869 313851 1162250 1294351 657183 2791339 699187 1410393 1073674 2535364 814728 136433 274053 
2699782,1732848 2117630 117291 2393265 657183 579292 2214708 1672211 2198329 969518 343377 52413 1244196 1364949 1882410 2559923 2086252 871257 662309 536047 
963079,42438 2015781 2014994 278589 2769404 1021972 1449387 2612072 1018726 1834826 993437 2072280 1436164 309113 2710748 27517 860295 934577 112809 781235 
2241032,58071 2235265 591049 2086041 120395 1352001 2437289 2540060 1765174 2685092 2529978 1502022 1206455 1007926 711176 734196 2693019 697894 964435 830073 
832008,278589 1113937 2288244 158526 79531 2659857 2404420 1140869 2804690 2289094 84369 794365 2148301 2509995 1244196 1244471 784737 1893587 1455015 30400 
2765323,1648491 2450694 660938 5608 1516995 1981831 881153 278359 213839 1136243 2204705 631686 2288244 2168050 739398 2042983 1434566 2427058 1586072 2770369 
209423,2750191 1317915 2712481 2698468 1074013 712901 2002097 1768024 1432568 1803686 1619659 1888822 536047 2021532 557005 292139 1290875 1386412 209611 2251758 
1585679,67174 1140869 1096406 343377 1092821 833206 2503552 1998975 2168446 2506235 2308814 2791339 278589 2778525 1244196 381044 2036783 854955 1477734 2409634 
1356304,882380 757374 1867675 294270 767563 914686 1001431 2186541 2462072 2159515 458062 2639503 1837308 1101229 596079 2229602 2127017 966266 2095534 1258303 
700944,1846980 261467 2100399 2550079 1643948 1831218 576129 2433077 1912841 126666 553345 2001169 483395 847094 1903149 1169604 1246717 590325 1682330 2300134 
864792,1983757 636889 2791339 430551 1946749 2212434 293069 637195 2789271 1629658 1121207 1079601 189845 2003763 2049946 807267 2744261 1834691 666889 2813331 
537115,2778525 2031981 823512 712300 1287265 1244196 1226527 1156803 952014 570383 657183 1386412 1807819 784737 2466095 569889 1854085 792226 2637429 2745021 
1192478,614700 668899 406231 24587 202863 708674 776006 758125 1181698 1287265 2018729 2031981 712300 1328775 1807819 2128783 657183 661923 1053542 2629798 
1094174,1246024 586165 988140 2833165 2605681 2456593 892549 1489058 2145977 2164523 1924554 2344351 260327 1084599 2326056 1065809 2464914 2604865 1971634 2372389 
832032,552835 2086015 2289904 1421719 2459278 1790136 2818914 467657 1370919 2439784 684834 680358 347042 735653 294658 2010172 1150334 1972584 934696 2113909 
2077217,1491437 2007152 8104 2290143 1288604 325294 1414177 1527766 2183288 857331 578503 1496156 2269283 1811227 188059 2125324 1491927 2489217 1242418 789747 
1913378,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
373283,805768 2560289 1834588 1880316 723777 2264926 827235 2717048 2618495 1164968 1782499 2358399 2159515 2364286 1985910 2551376 123732 1615202 41406 1797064 
2568740,2791339 657183 1928254 1162250 2002097 1092821 536047 2593483 1244196 784737 2198329 478208 460717 1854085 1754395 343377 2106311 2650926 291669 2207324 
1225252,1048926 2226988 2506838 1176133 1248908 1794461 935718 599025 22934 525107 231348 1669475 1706715 319146 279444 1854085 1867503 1576165 2593483 50987 
897574,1386412 1165605 1636910 437245 1920047 547724 1242418 2593483 791099 343377 818486 803962 1066450 749431 387569 2734883 1741651 1513499 1324393 2698468 
2404906,2054612 1386412 2168309 295304 2198329 771171 72465 2568283 2146033 1106543 536047 129847 1474679 1879708 407964 1080024 2563553 100932 2290678 2796479 
2404912,1386412 2002097 536047 657183 343377 1244787 2593483 486936 1325341 1269685 1984327 784737 2198329 1119495 951143 1244196 1162250 2075329 787043 830073 
2437683,2633391 1285850 1399783 2791989 1491437 112114 2498173 657130 52918 8104 2483340 2739741 735240 1474342 2076877 1231748 2003763 110133 2463631 1739743 
1258036,1322673 551925 1185036 991836 1365661 1370919 2564188 638039 98165 1834688 628580 1885101 1058425 1771607 536047 2646373 355644 633222 2798659 1993977 
1651254,506652 169470 1126878 1037995 1848420 906803 824591 45719 1751372 2521535 278589 2314169 1925526 574342 2778815 1512978 992832 2762550 1221097 1482667 
2503225,2471849 2344591 2422493 514499 1305574 2309062 1124313 394034 86566 1575935 271320 2083394 2004205 771776 1237477 1270896 295473 2818183 472040 2348229 
1225274,687615 1835589 233138 782713 2118911 5844 2767091 642649 64368 19682 1227554 1956104 1903982 1231221 144547 680358 1017315 836110 1802177 1404775 
2339387,2376361 1545973 2186158 953049 167049 24549 2569166 1840430 640407 743445 2491223 2158566 523541 2383776 2660166 874019 184517 441572 1761602 1461435 
766524,2049946 2038259 850402 2774804 1627875 1830993 2822479 815376 2820720 100468 2268052 169494 2512859 617858 1021927 256095 2791339 844416 2708595 297006 
668218,1053542 1244196 138271 2714060 278589 823512 1206551 1443014 731081 868249 2833871 734196 930326 1346056 2362924 2376102 1522727 2678283 1516614 1801970 
1880641,2792412 1560443 108117 2599463 2590954 198849 1831354 2758753 165725 1445696 345338 933178 2791339 1847178 534491 2053679 1315690 558807 974850 2711809 
2339396,256453 1207727 939511 932643 1642040 2608498 2079448 2433665 1663945 1101443 1442170 345350 1536828 1630793 2823303 2003763 1732188 134458 1641364 1410953 
2765381,1047625 1244196 266412 2420135 2459081 657183 668146 1162250 650831 2313894 1048520 784737 2031981 343377 1072942 1249278 1695195 2423973 1811496 2325510 
2765382,2720354 1305520 1577114 110133 961730 2511393 2680866 168264 1152409 1086317 279380 2139499 780892 734939 1735549 1587418 2338002 867014 295764 292569 
12869,1317915 1928254 340770 930765 387569 967970 1898571 2625273 2778525 712209 2324189 697676 412188 1531150 1854302 1817032 1838908 2638669 628817 1224868 
2175560,657183 2778525 183398 430145 278589 2313894 1443706 1386412 1124313 2791339 266412 1381153 810956 1229650 406231 2508934 1975920 1710872 410815 1489280 
2929225,771171 2808310 276159 592559 763308 2353095 2428042 243812 650449 1719683 499178 292467 663244 2766899 2528745 417198 1970244 1626047 2549135 506115 
2536010,1386412 942253 313851 779190 15226 1165605 1244196 2734883 2073556 350611 2635038 2021532 387569 1920047 1346890 2486575 657183 1636910 226371 257692 
2929227,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1684042,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2863693,657183 2002097 1162250 343377 1244196 2791339 734196 1244787 486936 2156629 1053542 1984327 2198329 1776330 2204165 830073 1325341 1092821 1652258 266412 
930380,79531 1928254 1244196 47583 472040 2506235 777911 381044 460717 2778525 3236 1472473 376963 26822 2043485 1922257 1860035 2167880 2409634 48149 
1782350,1289213 2165608 2196249 243570 130230 1588511 755891 1244196 1887440 1100710 554672 2778525 2419773 2803376 764984 2734883 2752423 2121162 569889 1509920 
1356365,1386412 109433 1920047 1695664 1317915 2593483 2712481 951143 1153961 244777 1928254 1850802 16356 2295534 2210074 1575865 1844153 150320 1729666 2471602 
2601552,932497 1287766 1761753 178934 744840 792737 552280 1423494 2306879 2331636 2656817 2515377 2567135 2342060 321361 1994984 426583 2294453 1147143 1658863 
2273868,1984327 536047 2106311 1386412 784737 1443706 2031981 343377 573820 400455 833480 2204165 803962 2734053 689373 940554 668899 1162250 1333206 1918997 
2339413,2456002 1091036 2439966 2746931 381226 2182484 425706 356161 356710 2656530 2268621 478510 1876214 2503223 2437289 1282038 1472192 233519 2309207 2115677 
1323605,1386412 536047 2791339 784737 1244787 2198329 162125 486936 1325341 343377 657183 2593483 2156629 35677 64793 2280960 1124313 1119495 2020553 437245 
2503255,931519 1025299 2462072 2324189 1297289 1778233 2400484 2640201 1422357 2002097 1849280 789804 617858 2820720 2214379 1173914 1540118 188562 526501 2054114 
176729,1869873 1860016 2108824 763685 1531419 657183 36955 81564 2729501 2791339 2754392 2528816 1686701 2168475 2106311 1776330 2332848 177346 1689184 2258655 
1290845,2067348 2249042 1758275 96793 1105808 1412316 2232640 2783360 1751874 1669539 1220702 619132 2734492 1170721 451457 2631637 2362160 2213987 1818827 2102097 
275037,215982 2235265 2086041 1415192 2413494 1092821 41406 72465 952917 727779 1886755 291669 1895272 133920 1801255 1357701 2566042 482708 2738639 228623 
504416,2609608 2465567 270941 2103574 189741 921219 2309898 928391 906124 2224561 1542074 454934 2763909 2074349 2778525 1244196 1386412 657183 2791339 536047 
1356389,557005 186124 1086695 1754448 712901 973448 2770160 2251758 1407200 586804 788342 1878292 209611 340121 2632099 925751 890051 399435 1888822 1619659 
2503270,2651077 2590882 2578299 1881055 920269 2457613 1510598 604254 540613 2006769 1300821 1660566 2584256 2075187 1624706 330650 768546 2168537 2337857 901685 
1585767,1728212 1036691 1489997 837492 1322673 2108935 1422652 1520888 562521 881580 2659160 2544495 1869700 1737225 556033 2339487 211719 2424927 942253 1712700 
2568805,282167 2289019 625711 2410081 2552625 473209 1912594 2289895 1649348 139405 41913 195069 2419836 2402843 2169015 388957 2491575 1315172 2002097 1095635 
1421929,934577 1677336 278589 2819657 203016 2458668 2365168 801479 2068013 2397044 432522 1634068 1373134 2037477 2521699 1322673 50529 48650 1885101 1022757 
2175598,2037477 1736387 1630977 89765 1846959 2590642 2146682 2068131 2209800 829855 574557 1840796 1499295 1427054 112205 1058029 1514135 1204198 2651059 1205625 
1684078,2342824 869442 2443365 416816 2366860 1165973 2309131 169792 119201 3758 2046656 1670455 2384640 1434977 1281769 1878180 905615 1131339 2568123 1051132 
1225328,1386412 1162250 236410 579292 803136 1848866 1520888 2086041 1224460 2236421 1984327 2714606 233796 887776 796820 2083030 1935754 1850802 777911 1150956 
1684079,1244196 1047625 1679143 278589 1053542 79531 668899 468120 1443706 2796479 1092821 1165605 657183 2759350 1639028 823512 2791339 2778525 1576126 1826 
111216,399596 2050227 640407 2392150 1743663 327358 1574295 807999 2402550 1650365 1717404 2044303 912679 1855766 1361062 2768778 1426959 330419 1648278 1292557 
2470513,2705759 2734883 1477642 265522 2778525 1258221 848989 1811496 2639071 397742 1165605 1636910 2109684 1244196 577084 558728 830372 2640802 2157469 2319159 
1946231,2471983 2634238 1135229 1746817 2380306 54612 633995 2745297 943916 2233815 2655462 505157 1598301 642873 2154312 2654772 1165605 553027 2259652 1442340 
701048,1244196 2768738 964898 138789 621008 1968512 1065270 2509296 1506993 1369964 204554 1402355 2613992 872280 385584 803050 2003041 750033 2050227 2615784 
1553019,1162250 751244 2205780 753824 1556166 2658798 1714882 2588714 1317160 466007 2354859 836898 2058119 343377 83813 571835 894000 2103981 592140 2298158 
930429,58071 1340660 1876513 16356 2813646 1360901 1081039 585054 753589 2259198 1212273 1491806 414175 2212459 328865 1568168 1310213 145633 1265973 676124 
1028737,169068 437920 725181 667505 852794 1274752 2405650 1191663 1488488 2459081 1455447 2028523 1475454 2796479 2146033 1953846 2757880 1140870 2420135 2777806 
1618562,1797097 1448386 380555 2582781 1830993 1311752 6819 287649 286441 536047 555520 1025299 657130 1317754 638712 911727 74864 39201 1324940 1392945 
1225347,1475046 1322673 1175468 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 
995972,475121 2778525 1777889 178239 2313894 784737 78899 712300 830270 406231 2512947 1130445 1316860 1009366 489628 2714060 2192000 2637429 343377 1289119 
963208,1430325 1168736 1717754 274167 1025788 2152422 1401522 340947 281325 634979 662309 108179 2480117 1086317 1193717 2163710 1210427 2166540 761375 1914124 
2241161,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1028747,1794685 41126 1442340 235378 1850794 2419649 796820 779566 78655 1668298 1029316 164008 1031373 697880 2756434 2779238 306508 1142092 1380575 958835 
569995,522659 1447547 604795 2686239 2312162 2391945 2590469 920520 2075582 1831334 2164559 2115187 2640781 492813 781235 1652584 2771916 2163710 1583803 2198329 
2699917,278589 924609 1828224 2239845 1627267 607192 2352400 2824498 2040381 2152418 2325458 778139 2195097 2128425 1750852 2624221 318744 371857 454934 1573914 
176784,2778525 538069 182233 823512 1053542 2481419 2063876 1526450 1883184 193483 1038209 257496 2828750 42452 1640028 872187 982359 1129891 2316949 1615362 
1946259,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1880724,381226 929053 1267146 333784 2503223 928817 1392852 621008 2437289 424893 2244175 2115677 1092821 1091036 2759556 1282038 1876214 517117 948197 1631714 
1127062,406920 872539 300450 102610 1322673 362393 2593043 1974596 2045755 857638 515614 1562904 516103 1734843 161113 2292722 2599753 1105432 1225403 813128 
1159832,298067 639383 827235 289599 1328711 2312162 878413 1447547 134921 2002390 2391945 648818 1726177 2438243 276159 446956 1355218 2723547 802760 1056905 
701081,2183351 2368324 1120107 2230105 1513537 252019 1898849 2140236 1299074 1492887 1183228 1839632 2611987 2287939 2473768 2215849 1952580 1673242 373383 2389707 
2405019,1854085 1244196 430145 2759350 1204168 2459081 1776330 1811496 758125 650831 2313894 2745021 1868294 1001229 1057837 1053542 2435845 2561498 553606 2813620 
1028764,1212118 1695664 1386412 2218230 16356 615688 1775761 2462072 2712481 2650926 536047 2634238 1519543 1165605 657183 2437488 1528446 541766 1619659 2491501 
2306721,992728 2042932 1450408 270673 891869 343733 1317754 2150810 450303 2681277 449089 549965 66775 2774613 318465 2771928 826950 2296112 1258303 1686060 
2405027,2778525 1386412 343377 2002097 1244196 486936 830073 657183 1162250 2031981 536047 1659407 2218082 2616946 2753489 497400 1426036 1980214 437245 2413494 
2732711,2795208 1588612 1630793 1684546 963666 2052113 1847971 2805249 2321674 1958640 1911566 359377 2139131 763397 282803 1651319 2022092 1323638 2444034 111324 
1094315,2002097 569786 1317915 1432568 2750191 536047 2039826 1619659 2722238 2577625 1750840 387201 1619471 58759 230373 62452 698688 1161415 2738915 2091410 
2372268,830073 2791339 1162250 657183 2106311 1386412 536047 784737 343377 1244196 266412 2313894 1652258 1443706 2031981 1953846 814728 2574613 1087413 1770290 
701101,2778525 784737 657183 1244196 2024094 554760 343377 1556166 536047 1686571 1443706 1672211 711679 2209141 909904 2031981 1069281 134458 205359 2430279 
2306734,42828 830362 1760222 2155064 128085 1205778 684753 2034044 1113991 37276 1096094 717979 932913 134624 222923 2333383 2741322 485221 572067 1264190 
799408,1695664 536047 459760 1386412 784737 657183 343377 749431 2156629 288342 1162250 2431623 734196 768905 1984327 486936 1933430 2770854 699187 1967426 
2831027,79531 2024094 278589 252698 1140869 1244196 1928254 381927 2808315 2328845 34406 656507 2168916 1345329 972388 1559941 561576 1318631 2322060 2403000 
1422005,2360545 1719018 1794685 1754395 2515078 1969697 1733131 2640155 2209533 995871 2543583 231115 335428 1527539 760311 1735925 975315 2007061 2738695 2587980 
2110134,2107221 1767883 1435542 79531 897837 876326 730097 39282 1386412 1609822 118772 557408 1487715 684296 2396870 2073556 1984327 921510 2519335 349653 
2536125,2325510 1953318 1550643 1848390 2363209 1607107 1498362 1009321 1152237 2192333 1364814 767198 2284935 1611800 2166502 708478 1515551 2778525 1244196 1386412 
2273984,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
340672,2543300 2444864 428575 1569770 966831 63193 988492 1732848 2313638 1770481 2105241 140996 75096 2329991 2311002 2141213 465023 2165625 2343117 771518 
1290948,1637070 1669749 553479 1830993 176330 2825431 402744 920520 149561 1496156 987162 2353541 2255841 1447547 1259871 1467771 674180 1918964 1561920 1717241 
1389257,1053542 2778525 823512 1386412 1244196 1156803 1807819 1287265 712300 1129899 2409634 79531 784737 1854085 1076904 2184369 1983757 1595372 2031981 1953846 
2699979,2798665 2464714 3864 536047 2204165 1040443 2557680 464327 1489339 1401466 1764519 1353619 2426238 2424145 1325013 725212 493354 2372201 1948552 951143 
963277,265522 1425995 1193717 1315172 1331898 2739380 1262409 1254649 399099 2822823 27369 1274778 863245 1250916 1517024 2198442 751756 2224868 2435983 478903 
1192655,2208324 1050778 1288315 898920 1299995 2419179 1277032 376954 2799700 1429943 2313894 1244196 161269 266412 2796479 131076 765811 2459081 621008 2102868 
1323728,2638669 29814 1947697 704947 2264926 1047455 304335 893555 1520097 536047 915327 2329750 1643117 144496 1358161 2430795 1544255 173566 2787536 1834402 
2044627,472040 1386412 723096 460717 665194 2406712 79531 2124917 967007 933025 2277810 2778525 1140869 1717400 937879 278589 2371498 2419090 112055 923464 
2831062,651636 2778525 1781081 1227884 2744063 2157027 12498 1053542 1892943 2256614 1975721 2828750 2552625 1498811 26638 1009366 2302659 1825175 1529170 1006390 
1585882,1162250 784737 1244196 1386412 536047 2791339 2002097 1776330 1984327 1443706 2198329 2031981 266412 830073 2313894 2106311 1069281 1119495 1053542 1269685 
635611,2131409 1310205 196968 1416451 2699106 1232284 667175 82577 1518309 2819671 609071 1368663 886778 2739911 1637622 2756054 2533475 79280 2201906 2583851 
635613,291315 1190868 723777 2213987 162125 810121 297118 882380 527102 914367 1268997 306921 1556055 808917 2432149 1033740 1119807 1078298 1538515 2407273 
1192670,1534045 2415538 1993453 702963 2670092 1801603 1619669 2003440 881515 2445350 2769516 2277810 1726380 266817 1858896 231115 222596 1469359 828051 856444 
1159902,750098 1821794 502667 60875 2641038 1176437 1243932 2269858 1496107 2539766 2656726 1701469 1576725 2171612 947588 2163200 1677816 2352642 333175 2677082 
1979104,278589 794365 2404420 84369 79531 2288244 2450694 1346344 846840 1427054 1113937 784737 714653 1244196 1386412 1928254 158526 2403007 2518350 2381170 
1225445,557005 1776696 1407200 536047 712901 1432568 81464 52100 499178 186124 292139 1619659 160177 1284494 1837276 111604 1396492 1423795 220889 422649 
2700007,46844 839008 64019 857577 1497292 784737 1651349 1306721 805382 1663143 1233361 2090836 1207661 80097 514450 1404990 2025105 33540 920520 1278141 
930535,876529 2435845 1194598 1884665 2163770 453182 1404301 546415 475192 2448087 1098952 1626201 1056667 904965 108736 2369856 1982972 1194453 770454 2819825 
1225448,1984327 2157469 2791339 657183 1625525 745361 1513499 923364 949736 2332355 17182 1286433 2623483 2564608 2483915 1079601 1752461 2766686 1876513 391094 
1815277,1295570 823816 849943 45969 1438606 123121 1477158 1689184 2534741 621322 934762 914866 1544157 1247117 1622709 2671391 1239082 1726221 769501 2069813 
897781,1062021 2590469 720941 2025105 1404301 2113458 1521582 1728143 770454 475192 1884665 735851 749025 2770160 476394 1590694 641134 718226 1453007 2282309 
1815286,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
701177,1244196 1330328 265522 2705759 2778525 1053542 2002097 2093466 882543 536047 1708613 784737 2411085 2488684 2316848 2491011 2296112 827566 830073 2083881 
668412,2420924 460717 579408 1742608 150320 458675 2377777 2110288 112809 2062731 279015 2477038 2229576 1466156 47583 2537810 1763335 2361762 633832 1244196 
2896637,257339 479851 2778525 2310379 675571 1246472 2058949 2056751 1244196 289197 1138032 1485223 915880 671548 2548274 1497762 2417933 2388776 1877427 2510258 
2601724,1244196 1679143 723096 266412 79531 2778525 2796479 1953846 2791339 472040 1912329 2384911 2013441 2244505 1494601 1286424 1799122 2271866 554760 2036783 
406270,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
275204,2436828 1042196 830073 1781580 910204 470426 1229563 1919327 2395772 1398109 401833 979910 2611099 1318901 1590559 1686571 198352 1045688 1650449 1126036 
2962181,484085 244777 1590432 1726537 291669 760311 1340660 1889823 350655 15530 1752047 2260759 2235265 1449842 961545 2086041 2365266 2228294 2698338 942420 
1127176,278589 2729851 333000 2201327 2017808 1373344 1951319 1367788 2439615 1747004 144561 1611329 945334 2631964 2686169 1232929 1744167 801479 924181 741348 
2405130,2491223 1244196 1386412 569889 266412 784737 2215624 657183 1776330 2031981 72465 1604112 1443706 758125 229304 515133 1119807 2734883 427919 738110 
2634511,2063865 2293161 1530750 2357486 2512859 2505971 2085058 1278439 2302225 161113 1108200 984811 2424193 1477563 2672855 2194432 600648 2094753 2005042 1431795 
1520399,1362357 2296915 1347972 2236625 2380390 2168560 116585 1836836 984924 767284 2734053 2629501 2833749 2113635 2119249 2375182 913976 1025299 1626201 226749 
1291025,2778525 1244196 2031981 278589 1595372 2512859 1953846 1576126 823512 2545674 1089692 569889 2745021 712300 784737 2310939 2796479 2581784 399596 1438082 
1192722,1755502 2076321 887776 1858896 1442051 2803738 1548072 1175235 784737 58071 17132 1728166 266817 1822084 374376 573820 2105096 137857 961921 2121562 
242451,2778525 538069 2006859 1446534 21394 362897 91419 1546857 182398 1800770 2218082 1053542 1471596 1007900 2616946 1090633 1033843 786549 91986 1912913 
2437912,788342 71836 779080 1971961 729642 2476988 2342153 1263313 2754127 2394751 1206782 499178 2063903 318505 1440827 2208120 2613026 2131278 482805 1423037 
668440,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
209691,2086041 760311 2381373 1384188 1240553 1527539 2760857 784737 1244196 536047 2212013 2115187 1809971 997263 229611 2803305 359919 882543 1153961 394095 
2536221,1228633 1508978 1485751 1650533 2681028 2526320 163684 833571 1460321 495493 1588050 2778525 133045 2718892 1160495 1258303 158507 2791339 381379 2797178 
2863902,1141074 680340 182233 562740 1503487 947987 2420135 1386412 1244196 1688480 2589086 1404891 2116714 823512 2588714 728983 1947571 2158566 1883184 2778525 
963360,1056667 1330328 1773328 1591692 1520549 1076694 950113 1542449 34611 1871549 2031674 536047 788342 2113458 365574 1175663 760925 667239 1196981 66474 
1291044,784737 2791339 1386412 830073 657183 2002097 1244196 2106311 1984327 536047 1776330 343377 807419 147992 1162250 1034574 313098 1119495 2734492 2466095 
2175781,2803577 1965165 2230175 454405 1585956 2534594 1051740 2229274 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 
1717029,657183 536047 1984327 2791339 2423978 1386412 343377 784737 830073 1162250 1776330 734196 1679143 1269685 266412 1244196 1695664 2128544 1130730 1818555 
1258279,1913558 2775898 1602378 802795 1908027 566036 1994725 346257 2117705 608508 748584 323769 1761166 138017 1829851 1534625 888807 2791339 2268052 184190 
2339624,830073 784737 1162250 2002097 1386412 657183 1092821 2106311 470426 2489959 1984327 1244196 2778525 1443706 591049 1549598 1818555 313495 595045 1553467 
996137,1310205 548823 234084 507069 2431697 1765833 2512414 1754395 870944 178401 1241389 1069181 1584071 557079 2195292 2384911 750469 684567 2700716 1036599 
1323821,1828482 86697 2641274 797433 126167 934762 1669272 2782272 2337089 2637385 2154874 178493 177346 1544157 1689184 779930 58901 1461889 2735742 854595 
1356589,111777 467515 2810368 464702 847759 2797325 1442170 2329357 241322 1673485 1171232 2511207 394761 2288236 935602 1096828 1796526 2396714 1804556 667740 
930605,615530 1125986 1120107 1898849 1978170 2255732 365305 2116819 1092821 996258 2209141 949458 2582530 2286678 306724 549843 72465 1162250 2204165 1886939 
1422125,1338220 1377952 2395300 1063071 306992 2071677 1982463 645234 636110 2587338 1834691 2749746 1052097 1982112 1755874 383103 1866560 2090350 83770 898498 
2667315,19966 661997 583604 2220911 1605642 928391 2463631 1576126 1487244 110133 2513600 207930 296923 920904 1298761 277691 714466 548845 1262409 1540178 
1291059,608508 2635038 2457005 2106311 123732 839008 2797573 499178 168083 2161525 882380 2369856 2296112 2224825 2309131 2435845 284422 366726 1519543 1425014 
602933,103079 948208 1033588 2506235 1776931 869738 1723485 1554157 113050 952102 252698 2203488 1466156 777911 1886939 1938154 2168916 2655876 1594683 117291 
1913654,657183 1244787 536047 2002097 1386412 2791339 1325341 343377 2413494 1984327 734196 2466095 1269685 486936 2198329 1092821 1953846 830073 437245 951143 
2732855,2357087 2117630 1636066 757533 1938881 579292 2363688 2316949 1683834 1351406 1315443 144460 44317 2021409 577407 203955 2123483 1953846 2495215 1039006 
766774,1716010 627815 2778525 2002420 906603 841721 417058 935278 388178 1073836 2690077 2527961 2871 1466656 1805783 597434 677109 1877427 2113260 2162392 
963385,1732848 2117630 1672211 579292 657183 117291 2393265 343377 1364949 332186 189231 961740 1244196 2031981 2384297 1291122 548067 2214708 1913692 109498 
701242,784737 1386412 536047 1244787 657183 1325341 2593483 1092821 1269685 486936 343377 2198329 951143 1984327 2413494 1119495 1162250 1135108 1571702 1053542 
1258293,574557 1756315 2037295 1245837 520071 2417631 180333 1210334 2428250 1234266 1312681 2151143 2103710 1489467 1657116 2676933 117757 1221461 986640 1979266 
