user_id,recommended_items
639322,2127017 2309898 2613676 2138292 2471602 2205047 2600513 2309062 2353541 934469 2237101 1630793 1546943 2195014 63262 
409947,1432894 1794685 2425915 2103306 2251936 1832995 687732 2284411 1314454 1473147 1102456 979877 1762475 2584365 2076321 
2343260,1244196 1679143 79531 1047625 2796479 668146 1953846 468120 2459081 657183 1443706 1576126 1386412 1090310 1069281 
475484,920520 604795 2255841 979531 2391945 1447547 2686239 2312162 2164559 2590469 2771916 1381522 522659 1652584 2317055 
2179422,1001431 84155 1521582 1855163 1469087 2778162 548132 2833675 1585675 1108328 2594954 1244196 2431753 750089 483395 
1950048,1069281 657183 2778525 2313894 1053542 1386412 278589 2791339 1443706 1953846 266412 536047 2796479 1162250 2459081 
2343265,1595372 47583 79531 460717 278589 1244196 1928254 657183 2409634 1754395 1686458 2371498 2024094 1092821 2791339 
2933089,2450694 278589 1240029 467332 2506278 1808563 2394618 1728143 2284421 16356 1128264 119406 315516 313851 2467763 
1392995,2635617 1972599 1365661 492121 1175325 1536828 1318705 573045 400158 2563208 1478897 197012 468120 1352246 1622355 
606560,2608498 2310727 1663945 1893348 186423 2411684 909228 1442170 1895308 2003509 1005422 786938 366082 662019 1096828 
2867557,2015795 2135892 2183264 1975777 491795 2148602 1753095 2072543 1218402 2722595 1188295 216645 900853 762305 1953784 
2867559,925751 431442 609124 1686060 1074013 973448 1776696 1101229 1407200 340121 240780 2309225 2791339 1623663 1057837 
213353,1160822 206864 769879 2177082 1991466 870944 1152872 1081469 2103454 2075582 666311 2369739 1368429 1540667 2512119 
2638186,1056667 931519 2043929 77575 385493 2336701 1244196 2802026 2442750 1956960 1438082 636889 1287265 2652417 562914 
2900331,1576126 1461999 1228600 1448386 1655688 1796272 447985 2493179 862860 2323802 1808679 1619937 2219682 925129 1317254 
2965869,1324971 322785 1834881 572835 2333383 1768127 769879 2397232 1429751 355417 256953 2126467 1274654 2010975 2715394 
2277742,2825431 309333 920520 2257516 244777 1632813 645719 942420 1527539 953215 265522 89682 1413621 1673229 2582113 
835951,2002097 2791339 1053542 343377 486936 1386412 2593483 2198329 657183 1092821 784737 734196 1162250 536047 437245 
246128,1244196 1443706 2205815 657183 2625619 2309131 1386412 415358 2705759 457843 2791339 784737 1770012 779190 1056667 
2638189,1386412 1211391 2020029 2502800 1439514 2778525 2202730 617848 1389841 556847 1310933 2593483 2244505 440569 784737 
2769261,1588050 1475454 64267 1140869 460717 1679143 340920 2097700 2773055 2458668 278589 813510 1388507 871847 2450694 
1491315,1477734 1984327 2778525 399596 1244196 1053542 79531 1576126 2050227 278589 2743010 2466095 1118007 784737 2333332 
311669,433346 1184658 520502 640407 1028934 2290837 1273640 828246 335991 345478 718755 41913 847083 1409865 2159126 
2965881,1053542 2778525 823512 1129899 1386412 1244196 657183 1156803 784737 2310939 2791339 1287265 1854085 343377 538069 
82299,2712821 1269812 972388 728099 235858 166946 477856 1537988 2127199 162125 775484 2627699 1447302 1779599 646033 
2048381,1779915 1735341 1175349 235431 2539718 1351500 233483 2589829 690344 1957228 1828926 492078 317174 1571406 1139832 
934270,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
517851,657183 1386412 2313894 2778525 1053542 1443706 2791339 1953846 266412 784737 278589 1162250 536047 2459081 2031981 
311684,1619155 307238 2768336 505006 1747258 1653439 2067179 2451696 1373344 1640053 1480251 2103873 1993107 1628313 2694467 
508293,2170012 1242418 472594 2606723 1474772 1337489 1623512 582207 1817830 2779430 478903 1230659 945824 2144436 1828127 
213388,614700 1353265 2410211 2036870 648465 2804518 792226 1366696 496258 2563266 2512795 2348415 1056667 2315902 142837 
1917325,1194598 1634983 1799849 1404301 1899055 2049946 1568572 2165626 2113458 593523 489790 264811 1180706 2282641 3236 
639376,266412 2796479 468120 1679143 1244196 657183 2791339 1443706 1162250 1953846 650831 343377 784737 2313894 1776330 
2965908,2053679 2557446 2020029 558807 626177 1316860 2116470 1767368 1686458 1560443 1860939 974850 2003318 1480869 2475152 
999829,2637768 2363976 144549 1553111 1192397 2303047 1422240 794163 588991 2039641 2326290 2638163 2563490 426600 2216677 
2802070,1317915 1928254 1219386 2435637 1746915 665630 2501356 2542962 1066304 2212814 79531 1706622 826341 789194 2470880 
2834838,398611 2476293 2805045 2697314 1475123 1289358 850799 2715158 1857805 8004 715409 1961725 926983 2013432 2367538 
1163672,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2671000,2002097 2791339 536047 657183 784737 343377 1244196 1928254 2593483 1162250 951143 1984327 1244787 2413494 1325341 
246169,1162250 1386412 2002716 2174644 318259 2117618 2319723 980154 1576126 1953846 1902825 1815493 2307967 700544 1058425 
1982873,516103 2507550 1305520 715989 1728147 1238994 1785127 1700354 136196 98545 1797707 2824525 2192384 627684 2548931 
934300,657183 1386412 343377 1984327 1244196 1162250 2002097 1092821 1776330 2106311 72465 830073 784737 1269685 536047 
967069,1571702 512681 1402355 96717 1184658 2744063 651636 1978049 2356407 436574 1427857 2210161 243378 1512443 1745801 
868762,725135 513393 1719941 1921143 247719 2354859 1317513 1509100 121929 515119 1513499 935770 2045765 1056667 292139 
1655192,2169495 2507799 468803 805654 929715 1510403 2819657 2412666 2216900 1329823 858671 1530750 2255507 56989 744414 
2933143,2601926 1760132 2235265 2739609 1835742 936742 2624676 1198190 1125276 882543 2810975 1866983 314700 1351618 1865557 
704929,567560 1689895 1007375 665666 2825431 1909739 2076787 2694491 1304222 2025243 1123258 2256876 882543 1294034 228623 
2802082,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
410019,1092821 1386412 2791339 784737 536047 1162250 343377 437245 657183 1244787 2778525 2198329 79531 2156629 1119495 
2245028,657183 2791339 1984327 830073 784737 1386412 1162250 536047 1244196 2423978 266412 1776330 343377 1679143 1008509 
2965931,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1524141,1534045 1801603 1001431 2830138 702963 933105 881515 377222 2415538 2450794 1838908 2625962 2205815 1764845 1330328 
1753519,126842 2303808 2628290 669234 2589890 1092821 1948283 1053542 1769334 343377 2791339 1673229 2002097 657183 1129891 
1393071,2461237 186194 2758753 1881425 1445696 2150263 725018 1782281 165725 1395429 2579706 1321833 2778525 1244196 1386412 
1065393,1466467 1213698 1087072 1119926 2432149 2302683 1964147 1593289 1119495 2462072 2505399 1920047 1174707 136573 2568961 
2015666,278589 2778525 2251383 2212956 1747373 1922257 122317 200351 1928254 1477734 399596 1374659 1701563 854955 1173987 
1360306,2791339 784737 1386412 1244196 1984327 2002097 536047 1776330 2106311 1443706 1069281 1092821 266412 734196 830073 
1589684,443300 2229203 624264 1064935 1610932 1062183 1016821 1212118 850402 508827 900049 1382071 2019866 2826101 1614881 
1491381,1469633 1811252 2507620 437245 1816237 1058389 1471076 1068607 19890 1976759 1530931 1005788 2778525 1576126 542825 
311730,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2343345,1244196 784737 2791339 343377 1386412 1069281 1984327 2796479 266412 536047 1053542 830073 2106311 1776330 1140869 
2671032,278589 936942 1671267 1475167 1804539 1105930 536047 1325341 1092821 5964 1368663 1947284 64267 823778 2548274 
1065398,1244196 657183 784737 1386412 2796479 1162250 2778525 1443706 2791339 1576126 343377 1053542 1140869 1047625 536047 
1491384,2356407 1629320 1310539 2786340 2225055 429221 46660 185229 1250488 2279833 1618444 2780621 2550540 1859137 1728143 
344507,265522 2659054 1324922 1335755 719700 2538357 657183 2750191 1385441 2359866 1175568 585442 1850112 1522466 2085819 
2802113,1796526 592559 1317915 2264926 2488684 1290875 166946 496645 1619659 965909 2002097 2171866 1183354 2744235 71091 
410050,2778525 1053542 2466095 1009366 278589 1244196 1673229 2385436 2470649 799322 2031981 1472716 2157222 1604573 854955 
1589699,2134842 1918997 1221333 1238728 318744 1523622 2377769 2608015 1675230 1669934 710248 2395561 1348628 1577790 1295316 
2605508,794156 2024094 2506235 47583 134458 1140869 278589 1434088 252698 1044622 1588612 813128 2778525 1928254 1886939 
2048453,1386412 2791339 657183 472040 2106311 1162250 830073 1244196 784737 2778525 1069281 343377 79531 1140869 723096 
16837,1244196 657183 2796479 1069281 1053542 1047625 79531 1140869 784737 2791339 1576126 1386412 343377 1443706 1595372 
2539974,657183 1386412 343377 1984327 1244196 1162250 2002097 1092821 2106311 72465 830073 784737 536047 1269685 1776330 
1982920,2232458 705760 563835 2501356 1222450 63611 2142899 2364286 2704121 1233396 1556364 2086015 1768483 734939 1717731 
1720777,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2933194,2086265 2079448 660656 2625619 1576126 328974 152969 784737 1530155 344584 902049 964435 831022 2594954 2210816 
1458636,2417933 2335545 2076445 2164965 1042999 1459889 1329008 1718844 1485223 988140 1801970 1813117 675571 931519 599811 
1425868,1244196 1053542 2778525 1952327 1776930 800980 504990 731126 1661093 747193 2313894 2169759 852409 222918 1156803 
836052,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
180693,1092821 1386412 2778525 2791339 784737 1162250 536047 657183 437245 343377 278589 1244787 2198329 1140869 1119495 
1622484,1365661 14258 2127465 81701 512253 1223028 1790746 340947 2764132 85636 1177446 417946 1758907 1632877 1262409 
377301,1244196 2791339 784737 657183 1092821 536047 2002097 1928254 343377 2778525 1162250 1984327 460717 2593483 1069281 
1950168,1176840 895965 982765 697831 2762579 1850302 1601522 354729 907070 1359754 1273892 2063865 2061060 2709635 2481526 
344537,636889 1238752 1834691 901166 1466334 549208 2324713 430551 2244175 2744261 173319 2088312 1211336 108497 1652172 
1393112,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2605533,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2572771,2791339 657183 784737 1244196 536047 2002097 1092821 343377 1928254 1162250 1984327 2593483 1069281 1244787 266412 
672229,1695664 2268069 1244196 397742 2698468 2431623 1386412 625711 478208 836898 2640875 2002097 288342 31053 704099 
2965990,1031373 833813 2247652 2107221 306921 1730302 808771 818187 1544462 78655 184517 1150941 1785536 2502599 2069686 
999911,1386412 657183 1056667 931519 1244196 2778525 2442750 2826101 2822479 638712 1119926 1422357 2564608 767563 2512414 
1524198,723777 2127017 2813646 856444 1876513 2389610 2778662 590953 1963834 1724738 1386412 231115 1056667 2159515 387201 
999909,1244196 1053542 657183 1386412 2796479 79531 2778525 2791339 1047625 472040 1984327 1069281 784737 1679143 830073 
180714,896714 1121207 1983330 1717731 1295570 2320579 297118 1121086 1682843 1308032 823816 710727 30412 1165223 310301 
1753578,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
16874,1244196 1984327 657183 79531 1928254 2791339 2778525 830073 1386412 2024094 2002097 472040 784737 536047 1595372 
1098217,657183 1069281 2313894 2778525 1053542 1386412 2791339 278589 1953846 2796479 1443706 266412 536047 2459081 1162250 
2343398,1194702 2588441 1492887 2208324 1235851 1839883 1540332 1336143 1159805 2109684 1735102 2411085 1056667 766334 1838859 
1491435,2571055 435299 437245 1096828 2186445 2800789 2148267 2635038 2163770 35677 1830993 2295019 740529 1386412 2491223 
2408943,2086041 920520 2235265 2200859 1669749 1901398 1430325 986950 964787 882543 244777 228623 1843411 1340660 2825431 
1622513,1092821 1165605 1386412 47583 657183 536047 460717 784737 1244196 1695664 343377 2215624 984114 625711 437245 
1229297,455092 1198380 798447 2007648 137527 2789705 1491927 1484456 2033976 1593048 695437 1528254 2191569 200351 1337640 
1819120,1980515 1913641 222413 1987428 1527018 799435 802012 2377044 1052042 1468920 1432894 2748150 1564530 382080 633601 
2507254,2098805 1624572 864759 465818 334606 1821761 603668 1302734 1290786 1430800 117291 2781618 2254242 1193474 2580251 
2540023,2479089 2561293 816589 774562 1782094 949723 2222714 526878 2540341 2642996 1278953 911727 2095824 1567110 2130890 
2245112,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2900473,1245837 938375 1071532 153323 1139832 1432652 193627 430992 212367 2593483 2561562 1072884 771844 1999024 1680783 
2933243,2384607 1697508 2362712 1132520 580847 684089 2309898 1417571 1234730 2311844 912318 1801123 1644077 1991181 1170238 
2114051,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
868868,479926 2564608 21586 1184482 1626400 2791339 2232458 1092821 144156 2300818 863165 2584365 420416 951143 2456017 
1360389,816307 2372420 2031674 2533314 1045749 987864 437519 921674 1744585 760925 2654466 1366236 482003 892368 1229050 
1425926,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1294854,1386412 536047 2791339 784737 657183 1162250 343377 2198329 437245 1244787 1325341 2593483 486936 1119495 2413494 
2867715,856444 2329495 2311617 536047 2602013 377222 1014151 1330328 1386412 1092821 1838908 335428 1567110 2705759 1747233 
2671108,2406299 1723492 955477 442622 549390 2473768 975114 2398113 970221 952168 2455594 2094964 2600575 1672654 2617982 
49679,1800679 1861678 1720782 2533788 2069868 299168 1289655 653031 1936734 2778525 1244196 1386412 657183 2791339 536047 
475664,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2540055,1092821 1244196 1386412 2215624 784737 536047 343377 657183 2156629 2791339 437245 350611 951143 2002097 1244787 
2802200,1749097 447985 1067883 1164512 2420941 1325437 1332538 2669570 1862459 2302541 838540 150594 1415888 2347945 1203761 
1032730,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
967195,562726 2600575 193618 2476293 1052097 2668302 606786 270332 2686638 278589 1373703 579903 956619 310958 404734 
16924,1053542 1244196 823512 79531 278589 536047 784737 2310939 1241609 2660436 2545674 1576126 193483 2002097 2791339 
1851932,1376058 1244196 1294168 1198190 215982 2436486 784737 1162250 1823827 2774733 291669 2086041 935545 2603642 2791339 
1950238,2489151 2148834 2654710 1225606 1663143 434699 471718 774505 743368 1706918 1409108 600189 934127 699104 1017583 
836126,821737 2636843 1523501 1620901 2706909 1930189 1479537 784506 13524 460365 2433475 692190 2217604 921502 224346 
2834975,655245 1841463 2778525 926897 688689 1660765 1852171 551925 79531 2414830 412368 1837006 1095251 1421084 1878823 
1491492,2533314 2031674 2268961 2319540 1376234 1293242 298067 1299984 602260 2372420 2769818 2570454 2601925 577261 272793 
1360422,2031981 2466095 1053542 266412 1854085 1181698 1244196 657183 1776330 72465 1443706 668899 2420135 1069281 1673229 
2769447,1627875 675571 2164965 297006 77575 211863 1324039 1813117 1316422 1974416 2043929 2347351 1196133 2162032 1910669 
410153,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1983020,536047 87847 2068319 365649 500603 2059840 1123646 1968248 1386412 72465 1928254 2693358 577610 996912 1701757 
836141,2002097 2550487 1121920 490812 1754849 2477239 739674 770783 1793117 2564363 35319 1356285 1755502 2584365 2013935 
2572846,1776330 343377 2791339 657183 2593483 1162250 1469274 794750 1244196 486936 734196 266412 1008509 2817897 784737 
2048557,1246024 902080 2521535 243252 2636095 203016 317785 2108935 2476953 895538 2305466 1589081 2532980 2778525 1244196 
1360432,1090018 711223 603210 2120338 1396125 921853 872303 460717 2506235 1209956 1386412 1742608 579408 1438082 150320 
246321,2002097 1386412 2791339 536047 657183 1325341 784737 2593483 1443706 2413494 2198329 951143 1162250 343377 1244787 
2474546,226749 1548909 2559475 568549 766188 2491392 1755656 94341 477560 2571275 1006232 1519181 2075582 1615202 2326901 
2638386,1074013 1492759 712901 2770160 499178 340121 1893616 2574263 1423795 2251758 1878292 292139 2446758 186124 1820087 
2736687,2637434 433897 1020200 1499394 2584365 1386412 313851 267654 2834634 2169564 30878 942253 2778525 468120 2734883 
2572844,657183 1386412 2313894 2791339 1953846 2778525 1679143 1053542 266412 1443706 1162250 2459081 536047 278589 2420135 
606775,2696759 1524219 733741 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 
2572857,1244196 657183 2796479 1069281 1053542 1047625 784737 79531 2791339 1140869 1576126 1386412 343377 1443706 536047 
1196601,1301883 2411655 2290052 659297 2214218 1970308 2586571 1419528 1704599 1468836 335428 2620343 1960299 990273 2788649 
1950269,2108935 2608328 562521 1751372 1784533 2091410 243520 1215900 2544495 2339487 1737225 556033 441114 2636095 1777430 
2835005,887170 1548531 2741322 322785 1834881 2333383 1293328 713810 105999 1103848 1504118 2040540 2245332 2126067 1779169 
1393214,826027 499450 1039791 1209449 575783 2264761 2148852 280155 2302225 1278439 2085058 2653086 1040547 258614 510903 
2966078,14656 1717754 340176 2289895 1363572 413905 2151955 2139131 803941 2443766 2397381 2616249 1683822 2281755 1291354 
1524285,398611 2827170 2013432 1120107 1053050 1218572 2400469 1145197 2331710 2687682 1492887 2230105 2446062 1124220 1513537 
1327682,823512 1040073 1138032 257339 2310379 287676 1329008 2417933 2413494 1476816 1342530 2371498 2709876 2058949 1497762 
82500,1886777 1236845 2143484 2620695 880128 451756 603577 2698468 82635 1317347 1242927 457806 1717241 312943 852817 
1589832,2698468 1241464 1317915 1443706 942253 1695664 2486575 79531 1664453 1244196 1636910 1386412 1165605 350611 767607 
2572873,2791339 343377 1244196 1162250 536047 1984327 2002097 1092821 1069281 1776330 2106311 1443706 830073 1053542 1244787 
1557067,447985 1164512 1822566 1960057 1014523 1293790 731126 2755320 479454 2730930 2489267 885731 269398 620865 2347945 
2441803,1544157 1689184 934762 1461889 2154874 1779599 1757615 2671391 2793314 282358 854307 4935 1338318 612698 1325341 
16971,2539956 194241 1599793 1079601 1412090 1076619 1461005 2622157 920145 181004 1643381 1565544 825883 914866 1328711 
1950284,72040 2480118 1246472 823512 479851 859242 944141 1092821 2405269 1978865 647662 198383 2077469 420217 2120756 
1688143,276031 766060 2050227 461272 442064 2392150 1574295 399596 436574 65610 1963276 640407 2092516 2334188 2000313 
770639,1492759 2770160 2446758 1018651 1277973 1893616 1820087 415358 1776696 1889205 160177 1618127 1317156 1407200 176021 
2769485,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2310738,1165361 2762353 855816 2415922 632512 2086041 2603862 2834634 2182208 640804 523823 799942 357250 2382747 579292 
803412,43306 2813646 1644077 734196 16356 1876513 2117618 2734492 205032 1570022 2296420 2460014 1155556 1531858 778416 
770644,2002097 1386412 536047 2791339 657183 2593483 1325341 784737 2413494 2198329 1162250 951143 1244787 343377 1984327 
213590,822473 2264290 654002 2188991 2181051 1073372 47583 1635633 196187 2524030 716392 115485 1173321 119406 2637521 
901719,1543484 1606360 2699781 533554 904965 1793593 1100288 619132 1097116 270936 1074686 2635038 2774545 1339036 278099 
49751,1447302 291669 166946 757533 2374658 799575 547724 1331898 228623 2813331 141739 1042196 700812 2779959 1941455 
934490,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
344668,34611 1504925 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
2703966,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
705119,922189 1387633 650875 653009 1223484 802799 2834912 559387 162761 1387196 2584486 261106 595515 1752055 1344986 
1622632,764484 1585675 1001431 2251758 172858 1878292 2257200 1728166 415358 1469087 457843 2327089 1492759 2770160 1889205 
1360489,1093347 2464056 1898172 1452276 2243296 1825255 404176 2237822 2004053 1179007 2815396 2012795 1465313 682361 50310 
2277994,2770160 1074013 1386412 2348573 1888822 592559 340121 925751 1619659 1407200 2750191 317172 457843 399435 2625619 
2736747,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2114160,920520 2391945 1496156 2353541 1240553 161269 1194436 2312162 166946 2255841 2049946 2002097 536047 437245 100468 
2966130,931519 2528684 2267927 2582944 2577886 2826101 1368635 47869 2693744 18872 1830993 2038621 813559 1876698 830362 
2474611,2086041 2235265 244777 1901398 920520 1895272 784737 882543 1907046 1590432 1752047 2723846 657183 2106311 645719 
901748,1679143 1576126 468120 2423973 668146 2325510 1953846 1048520 2796479 2146033 392352 2420135 2490294 650831 2459081 
901749,2163770 2296112 1194453 2113458 2445350 226749 1884665 1057837 368471 735851 926632 475192 2369856 1728143 1194598 
1163897,730809 1349839 1364124 337902 2363970 1736011 715107 926828 1011174 2595569 1519543 2688816 584240 313495 1953935 
2278011,1579815 2049341 545879 2298995 938375 1917800 2280523 1208235 1927329 1905341 2086131 1240240 617970 635453 104175 
2081410,297118 1576126 2470201 1956694 745159 1233396 1168494 1734391 50457 494920 1896057 615660 2158380 914866 772041 
2671237,2656338 1277012 786853 2088166 557005 1254986 614700 931519 2415538 2778662 1991526 186124 1056667 2230175 1606360 
2671241,218126 2712668 2630733 126180 842619 2713122 13121 1296028 1566792 48650 2778525 1244196 1386412 657183 2791339 
115337,1244196 823512 784737 79531 278589 657183 1576126 2031981 536047 1386412 2310939 2660436 2313894 2545674 1241609 
2671242,456816 2406712 2438531 1910036 1805569 2618907 1755659 1975912 167257 300450 279488 102610 970951 1304472 2467352 
1688206,794156 1244196 2466095 2031981 2313894 460717 494929 1287265 709924 1903249 2096082 2764147 904905 1152872 2791339 
115344,2511644 2807442 989469 2315321 203016 1608628 167754 802446 1127844 1961661 2470778 1934518 1292787 1239684 1394560 
2736789,2372201 493729 1495106 2526320 821213 5964 1069181 1832153 1228633 1302734 1986218 2673459 2776360 1045194 163684 
475799,1032834 292139 1407200 1888822 2013935 2574263 467590 57892 457843 186124 802543 2039263 2006719 1074013 160177 
2540183,2773409 1247286 102963 839008 2677110 769786 882543 606905 2629037 944055 1827898 1018724 2174514 1056667 1244196 
1065625,55199 2462072 2038621 2538956 2159515 1429751 2528684 2789898 2438195 2532207 2027015 128039 117353 95676 296676 
2769562,266412 1244196 72465 1443706 657183 868804 1386412 685185 2420135 1404891 1761304 479851 1249278 779190 569889 
2966171,1257372 1878699 1981600 1162250 1545735 1679143 643520 158890 1685930 779537 2105566 1251933 2724979 2513586 1859201 
2867868,2570853 2452576 168280 453217 919049 2012702 1218686 226544 2766887 2629150 1740940 2182484 2181039 2152106 1435327 
475805,1807819 1181698 1244196 2466095 1386412 1240596 784737 1984327 2031981 343377 779190 657183 1340066 904905 374376 
2933411,2124560 467643 2483915 2030858 604278 462493 2074239 2546327 738394 1928254 2630167 762822 1736711 878116 2235885 
2736804,1211336 2711654 2584562 1826131 2261263 1174707 412368 2822580 2088312 1314823 1514531 1110855 1847967 1972882 1417571 
1295011,980481 234568 2261332 941928 1529628 2149286 34846 1512978 844329 1934412 534318 1300706 12033 2365168 551925 
2376358,1373944 2635038 1634983 77400 1212118 240780 499178 1899055 2049946 810121 2509024 2165626 2699781 1830993 1636910 
279207,533670 375717 1479709 914866 1027264 2778525 2281958 1576126 875364 1712700 1048520 2439867 1526201 1490794 1793398 
2835113,221987 223439 1017698 759822 1718844 77400 114694 1012212 2050379 2069769 894152 1975534 2532133 2530299 2663943 
1557165,278589 1323052 2310463 2603749 1140869 864923 2614822 1550821 2743858 1811692 249563 2335102 2278938 2725896 2477464 
1852080,472040 1928254 2406712 1717400 967007 505407 2778525 2768923 2776824 1366236 460717 2005476 63771 2124560 1918142 
967346,2778525 1244196 784737 2086041 657183 2031981 882543 460717 1376058 1477734 79531 1119495 1386412 569889 1140869 
311986,625711 2593483 2734883 1244196 1695664 1443706 1212118 1386412 657183 1636910 2791339 2778525 784737 313851 505157 
1098421,1328711 2604878 2062952 1414197 1874092 2261458 1499162 1479758 585792 1103679 546415 2551376 181004 619132 608508 
2736821,1870745 1386412 1244196 2778525 2313894 1662827 131972 343377 2506235 833206 1886939 2791339 1171123 2764147 1904911 
574134,2073218 277379 2635038 1240029 2460014 568692 1607232 2137414 975315 1754395 2007061 2790804 2013432 2562693 1817032 
1065656,920520 1728166 2205815 2796479 437245 1244196 2235265 1370833 1915134 2391945 2107221 1226379 1520097 2778525 2255841 
1262270,931519 1438082 40076 802760 2826101 526501 95676 1093296 2336701 1074013 937049 2532207 1422357 612155 2298200 
1786561,2593483 951143 573820 1386412 2778525 1502840 2002097 685253 749431 2650926 1577913 933025 2213987 1928254 734196 
2048706,1362357 2590469 2766686 824899 2207734 1221097 2394612 1180381 952054 1683386 2462072 2557272 767563 536047 2384640 
2081475,1317754 1472192 616405 1437332 2239755 965108 2088312 1218790 2437289 1820191 2182715 2023123 2593483 2438531 1314088 
1295044,662974 260001 2777730 630820 447873 364372 1193600 182788 1377491 2768778 921851 872511 1958574 2289688 2230798 
2147011,2044303 2365450 2661508 401145 1027227 902978 2290143 1399783 242449 1995249 56574 734196 2632598 1732529 1347791 
1458886,1025299 2512859 2336701 931519 612155 1509637 1438082 638712 1867675 1165223 2027015 2802026 2168063 55199 717127 
1721029,770613 2609374 2471602 2470569 920904 779514 1105573 2488006 507027 2041741 1079879 379691 2355657 2124397 77400 
1655491,712901 2770160 79531 2033631 763241 209611 2507411 2600300 1461476 2594614 260617 1706767 803962 616365 413561 
148169,657183 2002097 1386412 2791339 1576126 536047 784737 1984327 343377 1244196 1325341 2198329 2593483 2413494 1069281 
1065677,1928254 472040 345478 1368635 150579 2147088 2536077 1028530 1619155 2779674 1270675 1650382 1091058 396364 2485928 
443085,2791339 2002097 343377 1053542 2593483 1386412 1576126 486936 1984327 657183 2198329 2652417 784737 1695664 1092821 
1589967,1323052 379112 1751372 2458668 220750 243520 1215900 323805 2548962 626002 841226 934551 1174314 1320279 2658124 
2671313,2778525 1244196 266412 784737 657183 569889 468120 1953846 343377 650831 2466095 668899 2313894 1386412 2420135 
2474710,399596 1235126 2786340 2197213 260100 1071532 1165330 2629251 197014 1881471 1160998 461272 1446206 594119 792604 
2507482,1829050 2792310 335428 749846 723777 1188524 1928254 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
246495,594574 934551 1873490 857572 796956 2334527 1274336 279488 171614 1341138 782716 2521535 221095 298752 300450 
606945,49386 1293374 1838908 1946950 769879 1779881 1989397 2786904 986551 323833 1726380 2203636 2411813 2240006 336930 
2245346,612404 2320692 1306916 2647855 2015163 2725574 668899 2419510 659407 2652129 218096 1686582 2478343 863728 1350866 
1819362,2778662 2791339 1384910 16356 1624610 657183 2002097 35677 335428 979877 2709576 1867675 768246 434699 2268621 
2540260,1244196 2031981 569889 1443706 657183 266412 1053542 1776330 478874 743155 1386412 231348 2466095 2591944 1986579 
2048741,185200 848165 1568501 1014523 2074429 720951 2760975 803050 2003041 574038 278589 2148574 2707301 2192826 1597121 
2573029,2302659 2669570 379806 1624781 765477 2778201 1611305 1539700 2755320 731126 2514346 869442 2826101 433346 1957614 
1098471,50457 847047 2712668 1115740 2456017 2002097 1155556 721214 538669 590953 1677326 1531419 363436 141176 214140 
2278120,1183988 1495573 809831 1487222 1265042 1878823 1821061 1591624 1597121 2136784 1106621 807326 2132983 2224432 1342651 
377579,341064 938834 293519 1053425 2526452 854372 351176 1361778 1664802 558031 1200307 1984327 1705607 2741406 409440 
2507500,1244196 2778525 79531 1069281 657183 2002097 1953846 1053542 468120 278589 1796272 1266442 784737 1274752 849943 
