user_id,recommended_items
2310250,740066 264491 2594464 798297 1711511 478075 34370 1623512 2359939 977149 1075518 533212 1452276 486185 124829 1387396 1576126 1759155 327260 368328 
1720429,810648 1821061 2100399 1846980 455014 1495573 841473 2004178 665890 372394 2535204 484433 1003700 1491148 1025306 1551777 2498445 2781925 459760 2395026 
2146413,1228633 1796526 493729 1253283 339085 1898888 1241389 643205 2132572 2096538 1751132 1230320 1099734 2642869 1347133 1094511 2698468 1561933 2372201 1529535 
2015343,709488 2770160 973448 1535167 1078915 2736419 275945 425509 1496101 1589053 83516 2330317 674588 155743 788342 2005759 1028157 1345405 893237 1982972 
966768,2436828 470426 2753194 2347647 1042196 2755320 348652 634598 1659031 276559 463794 1618646 330829 2165626 536047 2135102 901073 1229563 1104995 463226 
1261679,1081017 2656597 1857805 1776995 1638261 290815 50748 772297 1390420 1442303 2741874 1391858 2488752 2420379 2324705 902284 1909569 1832067 692294 1529315 
1359986,1644970 1446206 2621946 2048862 1624781 2657497 833973 96717 2760349 2334188 1088060 1836572 259937 960646 1241402 2483664 2143484 2222699 347061 2279833 
1392754,1945169 1867068 1472716 419181 2778525 78338 437610 2107281 20190 139405 345338 1041709 1250267 2002097 1656449 2219445 2268134 575579 49509 1675294 
213102,2560651 2445029 104175 617970 424107 2557272 1244787 1825175 2744063 192552 410070 2382710 278589 1098874 2429857 89220 2182661 1756743 2282652 826075 
2965620,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1753202,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2113656,394344 1310205 2131409 82577 1404212 919459 1416451 620765 1169693 1794685 2809 2574244 1389131 141176 590953 2263756 2302683 2789428 567677 1556736 
1261689,592559 258503 320810 956110 603593 1666591 973448 276551 1503882 2470880 1021658 2512668 1242418 1239082 2051717 1258303 558807 1948841 1105930 551087 
704634,2165626 652373 2268052 256095 1684168 2821965 734196 2049946 933269 2398809 1071982 945334 2409634 1036813 460717 624264 1866065 1456008 2529536 129685 
1884282,899258 933269 943579 1792259 1189720 1952718 729484 2044493 1581165 790592 1915953 464674 481357 1816101 1165223 846502 2827186 476111 992817 2162420 
1753222,2778525 1465807 88029 1806786 657183 2711426 830073 771146 460717 1990679 1498496 1105972 1012978 1244687 520016 2232246 1617867 902297 2717625 1650715 
2736266,469137 77400 2502814 2117630 184517 2198329 1761782 1096406 1146589 92714 616545 2339673 267654 1874691 1033534 1305520 2040236 1622151 786609 1559941 
835723,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1491086,2014994 1021972 2686203 1623369 794246 1449387 2521535 1407755 2000561 2619522 348101 259111 614476 2085163 2338560 108707 2499303 2686169 1819671 2198252 
409744,2002097 657183 1386412 1162250 536047 2593483 1244787 951143 343377 2198329 1984327 784737 2156629 486936 2701950 2113458 1325341 2512859 90273 1119495 
1130640,2637429 2004178 696554 1458270 2150273 2175021 123309 356763 685854 85264 393952 2614851 2058715 1495573 364711 1829159 166678 2033631 1031275 1106621 
868496,794156 244309 455648 1831157 460717 2707666 2617752 57460 1654085 967007 2397541 2024094 2618028 2102075 437245 1299637 2292722 1466156 1928254 1386412 
2441363,1471076 1952285 2194344 1122869 1631953 196659 1903149 1469633 11792 542825 2778525 1885102 1816237 64039 2653844 2478558 795815 289937 60759 278589 
278676,2649615 1811731 1858604 2403367 1327321 665194 2550693 2767124 739398 190851 826075 1207398 696758 1378744 195950 1936716 51222 2391527 1371585 1278112 
1851541,257339 2548274 2310379 1770853 1040073 1730037 1064821 143718 1673051 1648877 1212173 1223605 1732606 686032 1701938 910041 2306812 787725 1701563 2212956 
1720468,2778525 264556 2680967 1173987 1677336 1060591 1367190 1754977 265966 2001263 879156 932994 1644009 1452276 457150 1708630 1244196 486185 2667153 124829 
1327253,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1032344,2514346 528854 2778201 49789 931909 2391422 755642 750391 1606360 2724276 251308 2832752 608508 954143 2711218 1025159 1025877 2106311 2124935 2272027 
1556632,161407 693123 94429 1949839 2546067 2604878 664925 2633505 681998 69652 1512001 2645967 706584 865510 2157469 181004 2577886 1438082 2578113 1295792 
934040,1776330 1386412 1679143 657183 2031981 343377 650831 1443706 72465 585596 244451 2796479 784737 1244196 1008509 1069281 2591944 2313894 1162250 2466095 
2769055,2002097 2791339 536047 486936 1244787 1162250 657183 2593483 784737 1386412 2413494 343377 2156629 1325341 734196 1119495 951143 437245 1269685 1194436 
1687711,2430279 2341579 2186445 1563756 2160388 1244260 1040971 211288 949723 1906068 386410 968509 277210 286379 1128057 423759 1279643 2574900 2382104 2244286 
1949862,551019 2687682 2485760 79531 1499162 479926 2633391 460717 340176 1593289 632512 1053542 952978 695626 1818555 2593611 2435637 338012 1699177 1834826 
868518,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
835752,1676825 2229274 1531419 2627699 81564 291669 1869873 2528816 1803857 166527 2788208 2002097 2791339 2169221 2332848 2230175 1829750 1928254 1606360 1435327 
1327276,1982016 1514815 1262631 1925386 2808418 801449 1317156 1529535 1879312 309073 2729361 517508 43511 1975777 130558 702176 1728166 1626201 1077413 5232 
1458351,1053542 79531 1206551 398211 2678283 933485 2376102 138271 313098 868249 1346056 375324 112011 1715821 77400 193671 2682470 2833871 1516614 863440 
2080945,1971458 908778 2470865 2491223 2002097 1244196 784737 878413 1054489 394095 1028918 2273864 536047 2681769 378726 1092821 2778525 715107 1093296 931519 
606385,660938 2270418 2288244 213839 2832373 1516995 1113937 1090018 5608 2204705 2106404 1586072 739398 278359 202934 2670235 278589 575792 816928 77867 
442545,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
147640,1138032 79085 2058880 2533786 272883 2413494 479851 2824297 2388776 1201914 948197 1040073 2540758 406129 1531910 2521194 352966 2364985 2288052 2167034 
2179256,472040 1386412 2406712 967007 943964 1415725 1140869 2623166 1056502 1918142 2371498 2778525 756463 653365 460717 810956 2348229 1325013 631930 933025 
1982650,2337857 2813546 1283077 731325 515301 422508 1984327 306921 2242528 383110 1576170 768859 2426142 1522466 2454226 714309 2693027 1881669 2562004 370121 
82107,1615763 1501162 1488734 1661794 2832270 2025719 1406122 2086041 1588612 2183288 1320279 57460 79531 1886939 742821 949723 2426590 147908 2148267 2778525 
2048187,77575 657183 1194436 2216592 313851 297006 469258 536047 2049946 2791339 784737 638712 448787 932970 933269 256095 827711 1866065 830073 850402 
2048190,1165869 2802026 767563 2159515 1217083 55199 1479987 2367285 2445350 1179162 266817 931519 315341 1001431 1188449 715905 2232458 2364286 2372062 294270 
16575,1165605 1244196 1386412 2712481 657183 2734883 2547597 2033027 1748521 2215624 2013441 478208 615688 1636910 2778525 397742 1913692 2289895 2422536 229304 
1032383,1244196 79531 2036783 472040 1140869 1472473 47583 784737 5964 2778525 723096 2348229 2816193 846840 912321 1192101 2092697 1477734 1751372 2572737 
1491137,550854 79531 460717 1925971 192728 47583 1416451 516103 2181794 2577384 1314347 1711686 1399783 1975644 788668 2699398 2055902 2103981 1658473 1502840 
1097921,2491223 1386412 784737 873699 266412 1913692 657183 1244196 1615124 1480302 569889 1212118 1090064 72465 1835742 1280955 1206551 1198190 1854085 1201180 
2867398,291669 2235265 2086041 162125 1422576 986950 1156031 1907046 2324766 1608366 2284706 1756345 1430325 1681825 955572 2353541 2547410 2415138 988899 1689895 
2736326,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
999624,2744235 50457 360505 47583 729366 1438606 1718180 2286431 235378 2447599 1836572 115485 718523 2424927 1251349 1145880 1480251 1754173 2117756 1885101 
2965703,1244196 1330328 1053542 2002097 2778525 2705759 784737 265522 1422357 931519 2462072 2625619 2205815 2491011 2712821 269512 920520 1196981 2411085 536047 
508106,1244196 2159134 2295019 2802026 2253107 1953846 684753 2710791 499178 1060855 2321188 2428314 2701725 1808131 1313910 365716 2586787 2729465 2181843 2347794 
999627,2669570 742821 1642428 2512859 1472716 437245 1838908 1171271 712901 826388 1065465 257339 1680783 986551 2786904 2553402 2310379 973448 2214218 2039826 
2965707,1155556 2155612 1867675 2411670 1794685 1217083 310141 1876513 43306 1203065 1446411 550978 879418 785593 266445 2086053 768246 624461 2157347 2787334 
442571,2364286 1969583 731126 1119926 1509637 1454447 526501 1477734 2417933 258349 2491392 1672380 2218239 1157029 1165223 1194436 827711 1908027 367278 2633505 
2572491,1078901 482985 2048983 1296028 2333719 1143918 1162737 2734560 2774383 2444603 1344073 572937 1626400 1412234 542603 2777788 171353 970538 340811 2813196 
803024,2380717 1014523 1006032 2833871 905704 80891 2613992 1761161 2148574 436574 1528756 1041229 1809674 2342153 817748 1199536 1690236 1046702 592559 1137321 
868562,657183 2791339 1269685 2106311 1162250 1386412 1244196 734196 1244787 536047 2198329 2002097 1679143 1069281 1576126 354268 830073 1776330 1920047 1092821 
2900180,2074227 2522398 380960 1078851 1218298 1769025 545612 777853 1265331 1367503 1684481 2099273 2562094 347249 1337253 2496934 57417 1229323 290946 677951 
1720533,892196 2109924 533554 2265745 734248 2230175 970015 2767474 2358688 2092767 2668025 119201 1049937 218872 924416 640804 1330328 2117454 1472716 2625282 
1654998,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1491159,2778525 1774879 375324 1460626 1053542 508676 1244196 982359 2310939 1241609 1728536 358787 2830168 1316860 1640028 2451092 2660436 2530608 538069 1345640 
2769112,2115677 1876889 2420700 356710 253847 1864681 2244175 1386412 499810 1678525 200416 1190153 1181191 50682 354284 2802606 1860258 566734 2438243 1326655 
344281,2778525 1056667 795125 2128544 866038 1386412 1544031 657183 2297807 996279 884845 2181139 1088050 966979 2290899 2699873 1656031 1611868 1814343 1171123 
2375898,2009153 2344464 1856761 676430 2463689 1056354 994434 2469507 1726664 161997 467314 2521226 1219939 2628608 1139749 1506892 310503 1833610 1098993 276031 
213211,566734 2553243 2148003 278162 620382 935713 2546067 788342 381226 1062021 2791339 1282038 478510 1194598 2503223 1550785 2468295 839008 2107221 1728166 
2146524,595303 657183 1244196 385493 1988160 2232719 2095672 2744261 2399085 1130555 869264 1538718 469258 1241464 768905 2589412 1324393 2229203 2708595 169494 
1687774,1717731 2791339 870209 951143 1386412 2127017 1936238 285438 2234624 1435542 1487966 638791 1557339 1370833 2332037 2012864 2155146 1682843 2593483 2636095 
1491171,2037295 2314169 2588710 1037482 2094372 504257 2087338 2676933 1657116 233103 2537313 2091410 1143278 2180322 399598 2107649 2372884 1101860 2156757 251761 
49382,1824686 1953846 2086041 784737 79531 2215624 1496156 1069281 1119495 310059 1679143 1272956 81964 468120 1984327 555502 576605 132002 2137162 1454707 
1491179,605947 944653 291669 939656 2235265 2276118 1411855 1986129 2236712 455092 1875008 2335861 1423372 258723 2778525 1244196 1386412 657183 2791339 536047 
2638062,910506 2127112 1036813 1620422 1508264 1446382 1758141 1060524 1573914 1049603 623539 1915814 1775397 530592 2369857 1320392 2739149 2651543 2282641 1085942 
1949934,1140869 1686458 1046338 388172 1703966 622329 928057 1322390 1112030 79826 406121 2778815 413880 1258745 886351 2109220 2095400 1575953 1143278 1190656 
1392880,266412 1393086 823465 656541 1686338 2623188 426838 129847 2422536 2736147 259364 2168309 47583 768905 370121 1328208 1023434 594534 2233815 1562494 
508142,1043254 300450 252137 2524030 1143365 2375182 1531632 2113635 913976 1252520 2424927 1730705 2729230 1885101 452385 1855548 12033 691858 591022 1465313 
2769140,1301316 943579 2593483 919459 2712821 2271866 541766 1195169 1739743 23791 2002097 1754395 1212218 818888 2201592 1575737 287764 1473236 779190 1119495 
49397,1025299 767563 612155 2462072 379806 339227 789804 2336701 1093296 2186541 2093466 2324189 1594779 1001431 526501 128039 1849280 2002097 1438082 547103 
1556726,1606360 2656338 2377695 214477 1991526 533554 660035 2230175 131972 987407 2498458 268035 2699781 2088166 2460752 1097116 2062173 750391 745361 608508 
2801912,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
508153,1888355 119201 2046656 214477 2768467 1281769 1878180 2384640 1051132 1226039 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
1491200,1386412 2002097 1244787 2593483 784737 734196 1269685 1244196 951143 1776330 1984327 2106311 72465 2031981 1695664 768905 1069281 541766 1053542 1287323 
1229059,734248 2668025 2833264 1253286 1519714 1754116 1149263 2224561 767563 2502244 146576 1964300 316478 2346410 1931715 306331 2606923 925591 550900 2370171 
1917188,2358785 183977 647313 734196 1183246 258386 1499162 1938808 85503 158508 1768483 1793076 1675509 1382937 2654628 2592829 30878 2165625 390289 2664120 
1589507,1103049 1294682 1732421 2231662 406231 2426238 991836 2778525 278589 2070690 1244196 2515078 2777495 1339831 1666317 2502276 1431426 521912 2696413 813362 
2310408,2031981 1776330 1244196 650831 343377 2791339 266412 1443706 784737 2466095 569889 1162250 1679143 1008509 1249278 2459081 1269685 2037855 1984327 2796479 
213259,2770160 1448694 1208392 990877 2820443 2491011 2413494 873167 322237 596654 2113458 2235089 221269 460717 1161019 787634 197449 115690 11872 133660 
2408718,1817032 685512 1282255 1105808 2093052 632632 666318 2398842 1007222 280012 23791 298490 733615 1785497 470753 2699106 590953 1301316 1304771 507069 
213264,1194598 1728143 1936328 108736 2369856 2435845 2113458 2163770 1982972 993946 1137711 1814365 542438 1404301 1648103 1057837 720941 1550785 2260494 1679711 
1032466,2746336 473889 1264190 1274654 1504118 933959 796124 2741322 572835 2010975 405856 2625281 818571 1098944 2793165 485221 572067 2573562 668727 1918420 
278803,472040 1928254 723096 665194 1541359 2776824 2356211 920523 2124917 1391673 1325013 2406712 2268069 631930 847682 679757 933068 784737 1297701 2494341 
934167,2791339 1244196 1162250 1984327 784737 1386412 1776330 1069281 1443706 536047 2106311 2313894 1269685 343377 2002097 266412 470426 1047625 2459081 1140869 
1982746,1626201 2235909 2165626 226749 700258 1746731 767563 2781379 536047 937049 174495 716019 612155 1297289 1853488 2635118 2439247 2802026 55199 2708595 
82204,291669 955572 1907046 244777 2086041 1752047 1726537 2149001 1447302 2361765 2540060 162125 372061 81564 1889823 2235265 2778525 215982 350655 781929 
1949981,2694524 368328 1302658 1475452 1455365 2740830 265966 388626 667097 1852441 160218 1783259 2778525 1576126 1333648 385890 1386412 1998471 245405 143703 
2015521,2295019 2778525 1386412 2791339 1187046 1244196 830073 1687581 1053542 1646190 2689330 1288715 1443706 1746831 2433732 2660436 2282023 2593483 671237 784737 
16675,872187 823512 538069 2481419 2778525 1053542 2310939 2063876 182233 1640028 728983 1774879 257496 1129891 42452 680340 439744 2424693 1113274 2660436 
2834723,199255 2068692 920520 2337857 1196981 2782873 2576738 1238806 2693020 1775761 1427393 2166538 2085188 2833982 2249320 217844 1140869 541766 546461 749474 
1130789,921041 2784272 2502857 2168537 701630 223236 1386412 1233396 1461005 1063086 768546 1239082 2651077 901685 2075187 343733 934696 1242418 1108317 1714855 
2900260,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2670890,933959 2349156 668727 187413 148839 1966333 1548531 2746336 2041468 1337640 1710962 729087 42282 1205778 2333383 1640855 589841 2010975 818571 473889 
2539819,654546 1386412 657183 2507620 64039 1560853 1679143 2650078 133433 218530 360955 424700 2752945 201247 1776330 2509154 2449842 261106 2296429 1713893 
377134,145191 1136949 365280 2201972 1714855 1215287 325294 1872827 2803047 1863686 2007152 1332071 635882 779566 420416 2099521 1997760 222002 1065083 1819698 
1491248,2826967 2511644 1239603 203016 802446 167754 2470778 360955 1611649 1391143 2768521 507802 2168461 79761 1678352 969298 869570 1149832 2515973 1933763 
180531,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2474292,1744585 272793 2470216 1414122 507562 1773075 876529 1844001 24756 1065006 1051740 2319540 1366236 1527018 966714 1884305 1213849 2807128 1335755 1090127 
49460,1665346 2796479 1115215 1178619 459760 105410 646332 1675752 2523483 2779857 2556272 182922 1676278 1123622 889279 1437335 518244 1359640 468120 1953846 
737587,1091558 980478 2121162 2719406 1099517 2510367 2235885 683063 1228953 1690362 1941201 2322808 366143 2792834 2768923 956681 1129597 30231 1737182 2250074 
2867511,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
311605,1953846 1266442 1034650 1069281 535955 456536 343733 784737 79531 1679143 1119495 1295570 536047 2757880 2454622 1984327 1387396 657183 2148842 1157029 
246068,1934683 1025695 731690 744966 206109 1477046 639538 1202175 2749057 69845 1036209 1050660 1018089 2591207 1928254 1496888 2413494 126167 1981457 1466164 
1786169,603593 2166758 2234624 788342 2555730 319948 1475454 1342651 1978356 639542 372394 1345405 2246382 973448 2632099 320810 1754448 1731744 81464 2277294 
1818939,1985052 230984 497287 1500032 2192000 2069813 2008767 2712821 1629929 844390 383928 2733275 2117962 144272 2469913 1605509 2717500 373303 1488925 2527535 
2965813,2269251 2050227 436574 1624781 620865 1116752 1273636 479851 1223861 2470969 479454 1864233 775555 2433487 1014523 2068452 506948 399596 2778525 79531 
1622335,769879 284422 71836 323833 1125276 561693 1427393 2408987 2821618 888807 973448 1884146 2337997 2284411 257479 796292 648824 2717170 1505532 381727 
573759,544194 357773 273599 1503638 1947685 2320236 1909877 1160608 1732529 628832 2000970 2164965 652378 2496977 413416 253925 2687002 2075739 2269020 2593575 
901442,1386412 343377 1636910 1212118 1920047 2198329 486936 1776330 2791339 1162250 1984327 1695664 2734883 1241464 2002097 2683378 1159573 2282641 1593756 615688 
1655106,1386412 1092821 784737 2791339 1162250 2198329 657183 2778525 437245 830073 343377 486936 1244787 2593483 2413494 821462 202505 2745021 1576126 2512859 
2572612,902049 799322 1423795 1126306 1186602 2239152 1477394 1439804 1866781 1590510 2015506 1244196 2337484 1385288 1691871 338007 693256 2269283 1751819 2701725 
1327427,2068013 2365168 2521699 1322673 1885101 2358596 1104826 2037477 1863049 661923 1068127 1152427 1728212 987270 1966651 2812130 1244196 38401 2567173 399598 
999751,2687682 2014172 2215849 1183228 248636 1509637 429221 1857507 1099981 140225 2468013 1373703 2400469 333993 1898849 1218572 1438082 2063265 182788 338012 
2081096,2582558 2018868 209402 2183446 1318954 1891425 117372 225106 2834579 1185036 1837006 1330576 2432063 2559625 1090310 1342651 970972 1644970 1186979 375291 
2310472,823512 2778525 2593483 1386412 1053542 1928254 2660436 657183 1717731 2734492 828051 1352609 1078977 1640028 1041709 1754395 1216431 1224868 1534045 1092821 
1163594,1106543 598958 2778525 657183 1445003 1386412 805522 2334037 1434088 2123742 1108512 536710 614356 252698 2714060 656507 98995 1162250 2020771 713275 
2834760,2280960 237270 1162250 2422536 935545 1811428 1244196 1679143 2468132 2031981 1577157 2531340 336686 1708318 266412 2796479 567677 1953846 1443706 1696967 
1327437,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2277711,1244196 215982 882543 2086041 784737 830073 2778525 291669 2200859 657183 1928254 536047 660656 1679143 1285047 964435 1865831 1835742 2182715 1085517 
1294671,2832373 1981831 1650710 1811731 2042983 2270418 2770369 2103981 2154115 2106404 1113937 1045268 1090018 2441024 660938 2427058 2168050 345001 1434566 631686 
2834770,2465194 1679143 79531 1196981 2467965 2423973 1776330 1754395 830073 2420135 460717 1708613 193660 565828 1347268 2635038 1344279 1048520 2781618 387569 
311636,533554 1644114 660035 131972 2699781 2377695 1669539 2623483 715684 665931 2062173 2498458 1606360 1072125 1549427 1052870 2656338 2093466 1097116 1069424 
2965844,1244196 2031981 1443706 1162250 2591944 79531 1679143 2796479 468120 1047625 1818555 1595372 343377 1386412 2778525 2759350 830073 1732848 1206860 780835 
2605397,1244196 2796479 554760 1495733 1069281 306161 483871 2313894 536047 1047625 1045268 434042 2420135 1291417 2363209 739398 576752 657183 2784066 2466095 
1524055,2832662 854081 2095046 178493 1472192 704184 1285150 1967011 473851 1952169 2592519 817765 2569424 1652172 384116 2778525 1244196 1386412 657183 2791339 
901466,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2343260,1244196 79531 1679143 1953846 1047625 468120 1443706 2420135 2778525 1724730 657183 2796479 1403082 2757880 2459081 2423973 784737 2784272 2735360 1162250 
475484,2255841 522659 1652584 2391945 1447547 2075582 2164559 604795 2127850 2398809 920520 1924027 979531 2640781 2312162 1978534 2771916 781235 987162 653816 
2179422,1001431 1056667 1244196 2776083 1728143 981037 2720245 2163770 1387030 1366236 567823 162252 1846980 1518374 1063561 1520549 536047 1531216 1108328 1330328 
1261920,1807048 1474385 439015 2818288 682280 901645 1130719 956715 2595777 2771898 2353771 2300134 2001169 1998881 243727 742815 1096266 1173526 1855206 1759529 
2343265,1595372 460717 278589 1092821 657183 1928254 47583 1244196 79531 1386412 1820046 1646403 1754395 2397541 1068933 1686458 1617355 676918 2371498 213792 
606560,1442170 662019 1895308 366082 2003509 2079448 2310727 2608498 1663945 847759 1096828 1490822 17419 884304 2317009 394761 1891459 1724730 820582 106261 
2670949,323086 1445068 496822 249891 1573395 1684307 497114 1894967 1991843 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 
2867559,2109924 1686060 609124 1776696 1130730 973448 1407200 925751 2632099 1101229 1946950 2309225 787903 2435845 7538 1623663 2348573 431442 2002097 648857 
2736488,169300 446125 2706915 1557402 411188 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
213353,1160822 795733 148839 1991466 2177082 2369739 666311 2579338 2581186 1739986 828246 675534 436574 2516298 1768401 874263 1924076 10571 782682 155459 
2638186,2802026 1422357 1438082 1297289 931519 1119926 1176133 509498 1659041 554226 2564608 1189793 339227 2491392 1988160 549843 767563 1910879 1194436 253152 
2376044,578684 609612 228057 2173340 729246 129506 2017856 953215 761186 932431 2074244 79925 76630 1576126 1915147 766373 158358 909518 2485096 1060300 
2965869,1274654 572835 322785 1504118 2715394 1264190 1902122 960193 2126067 8498 1635776 462553 413098 2333383 1513540 2399772 954549 1579676 1395963 206864 
2769261,2372201 1160495 1788868 64267 163684 1508978 495493 658009 1833869 1682536 2458668 1834691 460717 1243570 1460321 353026 2374859 2524259 2588490 1174946 
2638189,1386412 2502800 1334149 1352609 556847 1310933 1554513 1120709 2181039 2553566 2081775 1976502 1292577 2639681 137428 390926 2291860 551066 547298 415631 
246128,888251 2063661 1062021 2581711 1386412 2625619 2309131 2205815 1835731 429123 412368 865960 131557 37522 2379291 1142789 873365 2472921 566081 2705759 
2277742,1433107 1709323 834903 244777 2825431 1461620 1136654 2303907 953215 942420 2429594 1560025 1413621 665666 2302140 1123258 243727 1853489 309333 285868 
835951,2002097 536047 657183 486936 2198329 2791339 343377 1386412 2593483 437245 1244787 1162250 407086 734196 1576126 1953846 1092821 1242418 2156629 784737 
1491315,1334203 1354220 1439136 399596 1477734 2778525 1053542 1244196 823512 784737 952102 410414 2050227 1156803 1700653 2721169 874175 2466095 1118007 1089692 
311669,2832361 465416 1965397 2596 216243 2013545 640407 433346 2074239 1947685 2444646 203143 1273640 345478 718755 988306 2448401 535530 1139096 229352 
2048381,2539718 447985 987176 690344 1351500 2589829 233483 1828926 2705762 492078 2442881 317174 1571406 1554558 1139832 2793835 1684481 1957228 169332 1732529 
2081149,2775076 640185 1060300 2728774 682915 2138292 1803686 2251758 1432568 1302512 2408073 387569 2395920 793867 784737 2362873 89560 784340 1723975 733651 
311684,1619155 307238 1653439 1747258 1373344 1993107 2103873 1589081 1447785 1673854 230397 243252 2214299 91565 1284665 1591802 2611177 2778525 468665 2269497 
508293,478903 472594 1474772 2170012 1337489 1060527 2464322 785393 1817830 1430201 2167510 179482 234195 2070204 1462585 49274 2779430 105906 2601140 1143740 
1982855,2551123 574038 1190195 1176330 1052343 1961061 480025 2797891 306709 939259 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
213388,614700 792226 2348415 2512795 1366696 496258 461244 2563266 2429594 1209301 2732053 24587 2708140 2459657 2130797 276551 2486616 1199536 1322673 1262409 
770444,145579 2105041 2745735 2002097 456360 743724 1050133 1860721 196748 162252 2216496 1856606 3236 1403630 948160 2780282 910204 166946 1671569 1525983 
639376,1244196 1047625 657183 1953846 784737 468120 2466095 266412 1249278 2031981 1443706 554760 650831 569889 1679143 72465 1069281 2459081 1776330 306161 
410005,657183 2791339 830073 2106311 536047 1244196 784737 1162250 343377 153323 2423978 2313894 1386412 1069281 2096789 1443706 72465 2489959 1953846 1818555 
2802070,1928254 1361956 2617450 2121581 665630 79531 987737 698357 472040 1674800 826341 2328730 1342465 2226505 2589166 930591 2451909 2822465 1044527 806981 
2834838,1513537 1289358 1896423 2163040 1465409 42958 2827170 289131 1198429 2026021 2183922 1412712 671301 2765605 395421 2466095 1172052 1639401 1164423 1261988 
2671000,2593483 2002097 657183 536047 1162250 486936 1244787 2198329 784737 2413494 1776330 2397541 951143 1119495 1754395 1244196 2512859 2277810 343377 734196 
1982873,400455 684089 516103 2588490 715989 1305520 1714855 1728147 1003779 2716827 543296 1359079 57762 1776330 812479 1143182 2213651 2718944 1611974 311546 
999829,794163 1422240 1220468 278359 2637768 2216677 1898610 358719 2103981 820580 2415922 2572721 2232832 2181051 2204581 840493 1804762 37004 1312265 865482 
1655192,1134688 1072275 1386412 79531 2246248 2234790 653252 1301883 460845 1928254 230254 1736805 2106638 2245991 1571629 1385544 1172902 1074038 1577106 1298800 
934300,2603642 796283 2800929 1600785 2335878 20809 2212347 800228 1525355 268953 378417 2601421 1186259 1064876 995304 1386412 1162250 1984327 657183 2419510 
868768,657183 343377 1244196 784737 1162250 1443706 1053542 266412 2466095 1069281 1776330 2031981 2313894 1386412 650831 1679143 687732 1695664 1984327 1671183 
704929,1689895 567560 665666 1304222 2076787 1007375 2825431 138656 1909739 2694491 2025243 1754395 882543 2635038 1553467 387569 228623 2256876 1378333 892333 
410019,1074013 2186158 1823865 1233553 1864233 1087072 499178 1699471 2353771 2811200 1064310 1518374 712901 536710 1086695 1893616 1562961 2006719 79531 52100 
2245028,2791339 784737 1776330 343377 536047 2106311 1162250 2466095 650831 1679143 266412 657183 1008509 1984327 1244196 1386412 1269685 2778525 469137 470426 
2965931,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
508335,1332105 23873 609308 1263986 653816 1570795 1978534 211863 1573914 2595844 2039824 2085877 1873950 2454622 1576126 1317746 1902625 355303 2625165 713399 
2343345,1244196 1443706 343377 1386412 1776330 2031981 1069281 266412 2796479 2791339 2106311 536047 554760 72465 1984327 1249278 1053542 1047625 830073 2466095 
1196466,335592 2778525 1218572 1320838 908729 2668811 2737777 2056985 204113 144119 2405262 762002 2015174 2005414 1421119 1317915 297265 2141327 1188312 2563632 
